-1.976915590667832970e-02,8.971537091518252960e-02,-1.992437324183512007e-02,9.171726479048550318e-02,-2.493706117937054267e-02,8.841203671038923295e-02,-2.278963728127537947e-02,8.361944763247861068e-02,-4.230901648171118967e-02,6.954172241399694809e-02,-4.276513910063210050e-02,3.953331736962868714e-02,-3.101290907833355315e-02,3.690694859666018152e-02,-6.313829941248613742e-03,-5.305873284036422000e-02,-1.060867899768779266e-01,-4.791762137061814086e-02,7.371853056923460823e-02,-1.465078196476082006e-01,-1.119273697013184882e-01,-1.317637215408775098e-01,-4.775549541065462339e-02,4.166671475387125068e-02,-4.817423510947901888e-02,4.588505893404674907e-02,3.142086740213693996e-02,-1.806114630212992192e-02,-5.051179944238100294e-02,-1.210618381818933786e-03,-2.033650739137680009e-03,8.270560177715423691e-03,-1.273526607009102529e-02,5.963094730635035493e-03
-1.988446018554894043e-02,9.664673224967906817e-02,-1.885866704473034700e-02,9.803626325555864218e-02,-2.594951216191218601e-02,9.456411224223298939e-02,-2.295191096363691924e-02,8.913284216012579142e-02,-4.318208652646505358e-02,7.495731972754332562e-02,-4.388251698291333741e-02,4.619806018501684125e-02,-3.194697223328286928e-02,4.298276270441324376e-02,-7.939824728700884196e-03,-4.630054718099740202e-02,-1.075647308038118338e-01,-4.232227446261117854e-02,7.500208489249274302e-02,-1.413739557031555572e-01,-1.111299617489075742e-01,-1.272218899874408282e-01,-4.725776222888684874e-02,4.459206978506280450e-02,-4.904581917854514139e-02,4.860343341475932555e-02,3.364536732410258746e-02,-1.798758457009986753e-02,-5.212881306820716515e-02,-1.054553861139649563e-03,-2.017771497770033326e-03,7.825249786656770373e-03,-1.321047366375413881e-02,6.003137997045313902e-03
-2.011988569682115341e-02,1.034703090625313932e-01,-1.776098526841563344e-02,1.042581036026228869e-01,-2.673324939550454638e-02,1.005530380297896265e-01,-2.347579336867361074e-02,9.446279093972015373e-02,-4.369394994849452180e-02,8.039570726220568453e-02,-4.496072981502229060e-02,5.271084741159577647e-02,-3.298552065694286550e-02,4.902476588024273774e-02,-9.578415205957974479e-03,-3.934110079833468693e-02,-1.080099192863903240e-01,-3.676829051427572131e-02,7.658262046269673218e-02,-1.358328987007361155e-01,-1.106614832382855212e-01,-1.226032109074419590e-01,-4.646676787905403005e-02,4.725801567388827895e-02,-4.935166781701492283e-02,5.093205588057053701e-02,3.596256770279550319e-02,-1.743695453201122431e-02,-5.380838067218951526e-02,-9.425505804838631325e-04,-2.021573727733143311e-03,7.679067698104358533e-03,-1.359843988480000446e-02,6.210791938725958306e-03
-2.053366048693752027e-02,1.099113645533393163e-01,-1.694612125244809864e-02,1.102109578478785573e-01,-2.725269472134490487e-02,1.062540129841853392e-01,-2.434927530466333284e-02,9.944049253144866818e-02,-4.384935038394777856e-02,8.572406953490416259e-02,-4.590120582234775287e-02,5.875676996967635346e-02,-3.414506140722582683e-02,5.498114568251558087e-02,-1.105396526900809251e-02,-3.247845977766278258e-02,-1.071786403892024120e-01,-3.137796914142119281e-02,7.857330600712147950e-02,-1.301538927088853881e-01,-1.107104603642692642e-01,-1.180042229211429039e-01,-4.551971262089495734e-02,4.972328774849747723e-02,-4.910946423185171689e-02,5.282813619951777506e-02,3.830720475712804524e-02,-1.634051091256355850e-02,-5.547992966051167735e-02,-7.959577182932210410e-04,-2.062787078615238405e-03,7.861494734010815791e-03,-1.390563609542412246e-02,6.554119283257345274e-03
-2.112859507529231060e-02,1.156931504512485054e-01,-1.665960551995534361e-02,1.156858052224691014e-01,-2.749523145319542061e-02,1.115322361592220868e-01,-2.546035365981840284e-02,1.039420299534688230e-01,-4.368233565869063945e-02,9.082407724338290023e-02,-4.663322400754130181e-02,6.419858904217511097e-02,-3.532575519273727094e-02,6.079434289359508803e-02,-1.222107567012347198e-02,-2.596088605692186205e-02,-1.050625809123573451e-01,-2.625934131771754526e-02,8.099051167014997832e-02,-1.245643058778132251e-01,-1.112943070399921713e-01,-1.134336832428780861e-01,-4.454303516660730600e-02,5.209534415342981922e-02,-4.841639719890423327e-02,5.434774705155640678e-02,4.058182868544818467e-02,-1.468897559407553871e-02,-5.707524613096920385e-02,-5.415531294041266933e-04,-2.158833271130460724e-03,8.347354529078730018e-03,-1.415759345165368277e-02,7.004265076046223108e-03
-2.183744949894872792e-02,1.206439914710137340e-01,-1.699259387961420467e-02,1.205229128912784775e-01,-2.746157750720787730e-02,1.163009760742390875e-01,-2.662751990015195525e-02,1.079053220507449062e-01,-4.322553352463581744e-02,9.562648433516662827e-02,-4.711619817610536443e-02,6.906888528458046683e-02,-3.634383668115750976e-02,6.639024003982574307e-02,-1.299829163651926300e-02,-1.995088670012862275e-02,-1.019031882076162354e-01,-2.146043545570625044e-02,8.368114726507031031e-02,-1.191940510676494369e-01,-1.122628016334472068e-01,-1.088246331150860280e-01,-4.363783209158716980e-02,5.450872667123259074e-02,-4.743591992322266498e-02,5.563602016488145008e-02,4.267180852620537646e-02,-1.253878214301517441e-02,-5.853406708494907074e-02,-1.125701855290288681e-04,-2.325942413485394041e-03,9.072881349186405139e-03,-1.438975744093773726e-02,7.537423394077218466e-03
-2.254525781820346242e-02,1.247652775674944342e-01,-1.787055869959851967e-02,1.246932401895687464e-01,-2.716969877923121335e-02,1.205716692735033790e-01,-2.766034312810725787e-02,1.113374903440852992e-01,-4.250753482146336915e-02,1.001244800686808684e-01,-4.733428504761021116e-02,7.352025151778858458e-02,-3.701467700337372768e-02,7.168632368456206994e-02,-1.337439468738441106e-02,-1.450829529217128287e-02,-9.812574712818844525e-02,-1.696182439675538584e-02,8.631712811770780869e-02,-1.140573648416756125e-01,-1.133735494630922630e-01,-1.040830945582245648e-01,-4.288052077022764391e-02,5.709380685463133487e-02,-4.636860624285828875e-02,5.688257915125585762e-02,4.447604909488410418e-02,-9.997792220071322414e-03,-5.980353673817841165e-02,5.399925529849681355e-04,-2.575300060475736817e-03,9.959703562371715474e-03,-1.463438379230986783e-02,8.135157470287458781e-03
-2.313764616797810494e-02,1.282234223082518998e-01,-1.910521463873052911e-02,1.283202059617039870e-01,-2.666961591666052941e-02,1.244565149205459076e-01,-2.841357063911189446e-02,1.143143677889791598e-01,-4.158183811050958356e-02,1.043582114570882208e-01,-4.729224811983240295e-02,7.775912255988985666e-02,-3.723644762392797070e-02,7.661894385818721065e-02,-1.338958638205564600e-02,-9.596120480163308070e-03,-9.423363153218249078e-02,-1.270909060333078044e-02,8.848139523214429425e-02,-1.090841748830597424e-01,-1.143784715294714899e-01,-9.914914919054801379e-02,-4.233124497530948993e-02,5.994001469028908957e-02,-4.541177024648450355e-02,5.826390565680293621e-02,4.594446426846797438e-02,-7.197194627814456312e-03,-6.083917261924665087e-02,1.429397189975166894e-03,-2.908839035394279824e-03,1.093601489887902761e-02,-1.490773929609483933e-02,8.781715173073358430e-03
-2.354418349195875129e-02,1.312769778376418062e-01,-2.046844090745882777e-02,1.316281106392512001e-01,-2.605071762251387132e-02,1.281200527449658511e-01,-2.881346781270621021e-02,1.169755206320601260e-01,-4.055864548551080251e-02,1.083827948658250689e-01,-4.701655778204312519e-02,8.198579301215801196e-02,-3.703144957276777172e-02,8.117732336775605739e-02,-1.311022294679016140e-02,-5.110751163966403138e-03,-9.070242658102620203e-02,-8.665171167128128335e-03,8.982299385065523056e-02,-1.041901797523486911e-01,-1.150850935513126616e-01,-9.403847802681729318e-02,-4.203998274832911053e-02,6.306472893177869632e-02,-4.471410118754153701e-02,5.989293722448103818e-02,4.710357816588854607e-02,-4.259502878243654964e-03,-6.161161718645090379e-02,2.522083347609678072e-03,-3.317009212747318563e-03,1.194654369899251015e-02,-1.520364766349868030e-02,9.457780333928651056e-03
-2.375399002111926866e-02,1.341850219795430177e-01,-2.174928728683900650e-02,1.348515101977978692e-01,-2.543118869083059452e-02,1.317118370753018741e-01,-2.885564112058326691e-02,1.195100333352902833e-01,-3.961000159222476114e-02,1.122419091215598463e-01,-4.655899878310477968e-02,8.635946685921652710e-02,-3.653462375244073690e-02,8.543251714948540965e-02,-1.260444485856549238e-02,-9.241595640839771458e-04,-8.789798846065317861e-02,-4.841239246956467214e-03,9.021121096728362820e-02,-9.935288269259628935e-02,-1.153735243117118836e-01,-8.883978929011283887e-02,-4.204459624343487301e-02,6.639883777848193391e-02,-4.433854412764623443e-02,6.179816561515569934e-02,4.805424480768119566e-02,-1.276890162639881957e-03,-6.211719801369763871e-02,3.745415337845340448e-03,-3.780376504193432019e-03,1.294849115035167156e-02,-1.549771390162487869e-02,1.013426441076403089e-02
-2.380113336469049518e-02,1.371377122178720209e-01,-2.278508540069990387e-02,1.381541656171504096e-01,-2.492939417184303341e-02,1.353176311635250206e-01,-2.859019914647266403e-02,1.221241618296754761e-01,-3.893214700758299007e-02,1.159601223609548204e-01,-4.599336178069476921e-02,9.098413018673040531e-02,-3.594260670233803689e-02,8.953631527670169454e-02,-1.192503327868394379e-02,3.071965159118162508e-03,-8.602140512933689753e-02,-1.287913598787361613e-03,8.980470671577450714e-02,-9.464962081594602283e-02,-1.151846700930702211e-01,-8.367225275520608074e-02,-4.236350180032592838e-02,6.979857652202117735e-02,-4.424498885401388637e-02,6.394041257687532731e-02,4.893977479903550976e-02,1.696219980635691469e-03,-6.238614460188306871e-02,5.010810978942495733e-03,-4.274672373909837314e-03,1.389965792615977837e-02,-1.576146846141966013e-02,1.077055160182403305e-02
-2.373902827917543507e-02,1.402320788653945438e-01,-2.347548472306110190e-02,1.415955777848848796e-01,-2.463463061570413115e-02,1.389518071451789627e-01,-2.810254025680876747e-02,1.249965092735317029e-01,-3.868591343607226396e-02,1.195538366663067703e-01,-4.540161500669729483e-02,9.591318807700162374e-02,-3.544761169869017903e-02,9.367779045191296228e-02,-1.109739141110962363e-02,6.942823924620700193e-03,-8.508258541465202329e-02,1.943605879852009551e-03,8.899021229107986763e-02,-9.023073776390730383e-02,-1.145032990647099486e-01,-7.862625438044835990e-02,-4.298820083703728395e-02,7.308317656377194549e-02,-4.430452337683604691e-02,6.626180808237080999e-02,4.989827929980281129e-02,4.636441188220441663e-03,-6.248238928019196614e-02,6.241020358749948919e-03,-4.779012306358459451e-03,1.475174041912047720e-02,-1.597951874067547046e-02,1.132163993002240424e-02
-2.362276989288562834e-02,1.434886328762038921e-01,-2.379390112996337264e-02,1.451495309632279407e-01,-2.458898634665754659e-02,1.425851924726978526e-01,-2.749469299064104255e-02,1.282332598924703915e-01,-3.893969567862705372e-02,1.230480626981817205e-01,-4.485198589700473137e-02,1.011578015174952050e-01,-3.518184210027053976e-02,9.800537351504598482e-02,-1.011699627770971423e-02,1.071094655527338700e-02,-8.490895368955850286e-02,4.842113740122125365e-03,8.821847194617388199e-02,-8.624163705783019496e-02,-1.133522753816381956e-01,-7.372666371354202886e-02,-4.387848746915845588e-02,7.608703200394539845e-02,-4.434039195917359455e-02,6.874076580095436761e-02,5.102184627374422438e-02,7.537553530469309759e-03,-6.249357472989030410e-02,7.387329256709158909e-03,-5.282933612521281165e-03,1.545677814128681646e-02,-1.616011336995694034e-02,1.175231449543834641e-02
-2.350343146578800710e-02,1.468826570562178357e-01,-2.379354252448372120e-02,1.487482774680791431e-01,-2.478457202394019482e-02,1.461802610926070667e-01,-2.687170420122373185e-02,1.318360453220320250e-01,-3.963991693579591719e-02,1.264824129501991024e-01,-4.438260009649035165e-02,1.066882494946468085e-01,-3.518333367322043492e-02,1.025502108960539144e-01,-8.957060628426735324e-03,1.437633840731635318e-02,-8.519151950674083706e-02,7.457228249093453970e-03,8.781713447887334878e-02,-8.273707182895095880e-02,-1.117998291153762119e-01,-6.893629937321013590e-02,-4.496190878732181373e-02,7.870795397974039709e-02,-4.418103807698534752e-02,7.142060431098556927e-02,5.233664672754747421e-02,1.039313994378804167e-02,-6.251360385048770896e-02,8.431950043796996100e-03,-5.788921817160634989e-03,1.598426470019709625e-02,-1.633334885266105735e-02,1.205089501222633350e-02
-2.343101367518505077e-02,1.503714336218238135e-01,-2.359876676120888084e-02,1.523235489965067413e-01,-2.517359686036640606e-02,1.497126044459770877e-01,-2.633005121475639337e-02,1.357007607426430340e-01,-4.062026679481046260e-02,1.299023536451099081e-01,-4.399847153030149449e-02,1.124237067063633411e-01,-3.539728340229097991e-02,1.071986688017217138e-01,-7.590889399509982358e-03,1.793406204771810439e-02,-8.557435551995550005e-02,9.896362669855229138e-03,8.787439219970316628e-02,-7.964174448507066462e-02,-1.099722022782985142e-01,-6.419325536107430008e-02,-4.613839445760824914e-02,8.093313909585730936e-02,-4.370385347309199003e-02,7.438946325841305773e-02,5.380615957824481932e-02,1.317918999047971648e-02,-6.262401342343333621e-02,9.380201994155042480e-03,-6.306625599282718667e-03,1.633553917788589313e-02,-1.653815645344417634e-02,1.223342451887098753e-02
-2.345272582883519558e-02,1.539045238503069513e-01,-2.337525714299907437e-02,1.558259957910156646e-01,-2.568386752659969352e-02,1.531708664232699357e-01,-2.595148177725202510e-02,1.396479062706512675e-01,-4.164431582590742698e-02,1.333405091524886843e-01,-4.368318327532656753e-02,1.182182297792559456e-01,-3.571121056847220698e-02,1.117331819369959955e-01,-6.016406396651085425e-03,2.138031641735944205e-02,-8.575983546536983249e-02,1.230639955481082834e-02,8.823820880796734434e-02,-7.677983843059679736e-02,-1.080502814466418188e-01,-5.945413303480973771e-02,-4.729372321333850243e-02,8.283366638323338971e-02,-4.285313302474048902e-02,7.771745217678156792e-02,5.534727321130602368e-02,1.584227566728356809e-02,-6.287918641175140044e-02,1.024778227603494879e-02,-6.842368151696313211e-03,1.654380104221324713e-02,-1.680538383620335668e-02,1.233442646937133076e-02
-2.360608243290319291e-02,1.574223846022441420e-01,-2.328430728163457045e-02,1.592232666679458397e-01,-2.623861760941099269e-02,1.565434050833917623e-01,-2.579386338128819914e-02,1.434811046724285832e-01,-4.247385781379883068e-02,1.368008959162653193e-01,-4.341660704804095605e-02,1.238625729029387557e-01,-3.600628686607592471e-02,1.159191209662529254e-01,-4.278085284170186561e-03,2.470249001217804385e-02,-8.560095835710307410e-02,1.484718504558845201e-02,8.861386069981121161e-02,-7.395476255574255642e-02,-1.062365059433234421e-01,-5.471455239086446543e-02,-4.832203264302455115e-02,8.453221605087532509e-02,-4.163402861252672726e-02,8.138836142913737082e-02,5.685208270356810478e-02,1.829998060760255549e-02,-6.329915250402254334e-02,1.105059355213093564e-02,-7.389301286488195175e-03,1.665727609254556360e-02,-1.714472351367884659e-02,1.238976649610624460e-02
-2.390849025712507570e-02,1.608501554696530611e-01,-2.343797394962362363e-02,1.624857057009793104e-01,-2.677669605848528173e-02,1.598031351925235377e-01,-2.587902362042848736e-02,1.470521744642008244e-01,-4.294214376375210529e-02,1.402546371685477467e-01,-4.318362441535508051e-02,1.291105054792560658e-01,-3.620484641403726861e-02,1.195920218776328620e-01,-2.471979715103743598e-03,2.786630183898690036e-02,-8.514104591802085231e-02,1.766044901289422556e-02,8.870076308949473298e-02,-7.103403180053341481e-02,-1.046923374254376260e-01,-5.000001622817235730e-02,-4.914993237424598177e-02,8.616144649362948715e-02,-4.009204802129252843e-02,8.527204254046687193e-02,5.821171034307728864e-02,2.045859640234335558e-02,-6.387074880016097023e-02,1.179880402031320205e-02,-7.925228557974143759e-03,1.671535448333317381e-02,-1.754045489712841716e-02,1.242103292169968905e-02
-2.434958355649276263e-02,1.640978997794505789e-01,-2.387111336469411801e-02,1.655723716528992029e-01,-2.726622004575848801e-02,1.629010795482703222e-01,-2.618223102572302119e-02,1.503071702583658187e-01,-4.300462241923308504e-02,1.436486226208908978e-01,-4.296641239415790320e-02,1.337262066301522501e-01,-3.628928387422250545e-02,1.226970799910352822e-01,-7.334872061366095241e-04,3.081625526536634421e-02,-8.458577337432773846e-02,2.083558136036191971e-02,8.830697459282133011e-02,-6.799268066754710071e-02,-1.034732577835390244e-01,-4.534717469629480358e-02,-4.974944318154891215e-02,8.783001648682180196e-02,-3.829080600216536179e-02,8.915870405595671677e-02,5.934086245553846922e-02,2.224396063424734921e-02,-6.455471282884085726e-02,1.249766303254850990e-02,-8.418097302121315198e-03,1.673118524613762328e-02,-1.795554195324884986e-02,1.242974846648645104e-02
-2.488815135041163792e-02,1.670732803674835065e-01,-2.453748273369910776e-02,1.684294372677535012e-01,-2.770332324873025359e-02,1.657745830106154283e-01,-2.662605402560580883e-02,1.532957446832333426e-01,-4.274400042813240180e-02,1.469222067665587050e-01,-4.272619620331967460e-02,1.375303164158213076e-01,-3.628660582809403734e-02,1.252708430672505868e-01,7.929550451333580155e-04,3.349648466487219894e-02,-8.421247149463712001e-02,2.438082055599239545e-02,8.740599063660514645e-02,-6.489905634171375115e-02,-1.024996993420631136e-01,-4.079510245607667618e-02,-5.013166188516077898e-02,8.960723670945877628e-02,-3.629431072520391405e-02,9.283561523040141650e-02,6.019872086832456226e-02,2.363082648911747283e-02,-6.529565587958802153e-02,1.315164275655388362e-02,-8.835463492429689036e-03,1.668970916385224129e-02,-1.834101123378974879e-02,1.240134053383730450e-02
-2.545843011556608859e-02,1.697012300559915254e-01,-2.533161002260145983e-02,1.709994911166228815e-01,-2.809877413162151227e-02,1.683639603708959875e-01,-2.709620881994627764e-02,1.561389253132813293e-01,-4.232643140071196824e-02,1.500229787522928127e-01,-4.239306217604224547e-02,1.404267141139413366e-01,-3.623154472669008752e-02,1.273882624876105651e-01,1.993370293907073976e-03,3.588717360945288537e-02,-8.425061192234414853e-02,2.821149631456225382e-02,8.612715615799598767e-02,-6.185617376796485878e-02,-1.015868843637168506e-01,-3.639643482955908643e-02,-5.032664677704391798e-02,9.152344097417985935e-02,-3.415345093716613822e-02,9.615881828510255969e-02,6.079717257017457077e-02,2.465639831344322228e-02,-6.603346779789359688e-02,1.376779183510580540e-02,-9.149598014510266358e-03,1.656114975956193835e-02,-1.864625822363586913e-02,1.231326031192188884e-02
-2.598351713777664190e-02,1.719507013216021452e-01,-2.612391088360518920e-02,1.732439779648152212e-01,-2.845949404252747991e-02,1.706366163467590569e-01,-2.746778818468519762e-02,1.589789851347467309e-01,-4.193131212625544196e-02,1.529205125786685104e-01,-4.187732320754142257e-02,1.424070069899709690e-01,-3.613394042332162409e-02,1.291161094646309238e-01,2.826979260701704012e-03,3.803451635822426014e-02,-8.478103447492073286e-02,3.216592312494734318e-02,8.469788663785207672e-02,-5.893298153680320839e-02,-1.005221270314356624e-01,-3.223286023516259285e-02,-5.036214190130267748e-02,9.357618825747678060e-02,-3.189837581755797929e-02,9.908207203544810993e-02,6.119343765591073875e-02,2.541112066105799885e-02,-6.671580272309779458e-02,1.435529635717574734e-02,-9.336009530839382148e-03,1.632305816326866735e-02,-1.882804439978076616e-02,1.214197270813871174e-02
-2.639328905985538487e-02,1.738605855624718588e-01,-2.679767759007582045e-02,1.751715783338586019e-01,-2.877796638609110558e-02,1.726120963280450282e-01,-2.763765319698563774e-02,1.619370899303017031e-01,-4.168840990045747513e-02,1.556160158186266074e-01,-4.110512823866798587e-02,1.435419214133954180e-01,-3.596920610505726507e-02,1.305011837024742660e-01,3.355782230794896077e-03,4.005039270143938290e-02,-8.569700750677770873e-02,3.605030424282060220e-02,8.336377940906242179e-02,-5.612166603236067725e-02,-9.914356611258122454e-02,-2.841394319053823503e-02,-5.025348592402837516e-02,9.573596890247008939e-02,-2.954465134558024661e-02,1.016392842019572390e-01,6.147176295965917775e-02,2.601227761190612678e-02,-6.731146089421118084e-02,1.492165073708482878e-02,-9.368007851990774182e-03,1.598003126349524169e-02,-1.885759980279548553e-02,1.186676753451846797e-02
-2.664158858344001582e-02,1.755507950390635119e-01,-2.727679426024733761e-02,1.768580190634596039e-01,-2.903535401378681130e-02,1.743754140366613470e-01,-2.754725261743353609e-02,1.650938865779244535e-01,-4.164883793757585828e-02,1.581445295210216206e-01,-4.005879142162581397e-02,1.439705671918890817e-01,-3.569364217393176941e-02,1.315978534972011560e-01,3.742930385865886767e-03,4.207190095547966302e-02,-8.674219774533549476e-02,3.970005974930063131e-02,8.231100317135381372e-02,-5.334376048221871336e-02,-9.738516632858351674e-02,-2.505093591260422470e-02,-5.000631689023912752e-02,9.795458332788062328e-02,-2.711412873884011879e-02,1.039065791533547861e-01,6.172262362200199581e-02,2.657162333359772838e-02,-6.782057099763019736e-02,1.546928633607178895e-02,-9.215362212924980978e-03,1.557171427783052113e-02,-1.872563020309202242e-02,1.147369203345670677e-02
-2.671631713988067286e-02,1.772029808312281240e-01,-2.753694324019176354e-02,1.784394282178019542e-01,-2.921427604285000562e-02,1.760653033845686888e-01,-2.719011303214099659e-02,1.684837982891750352e-01,-4.179443606219131885e-02,1.605634270093189708e-01,-3.879907872022626825e-02,1.438890497493636456e-01,-3.526685756421742840e-02,1.325003943366213077e-01,4.208472525684702793e-03,4.419392027131871514e-02,-8.761221160478417647e-02,4.302951506135158088e-02,8.161265298550909875e-02,-5.049984127348260826e-02,-9.527585818953786256e-02,-2.221875220422306341e-02,-4.962570630870322824e-02,1.001783703550326865e-01,-2.466078473033359725e-02,1.059709674927640649e-01,6.202540313265540728e-02,2.716633669269124043e-02,-6.827671228354600941e-02,1.599609900608009103e-02,-8.851636976861809725e-03,1.516503707837629257e-02,-1.844485053380016948e-02,1.096117647204609274e-02
-2.663924432227306877e-02,1.790070679232475537e-01,-2.760081290075826893e-02,1.800729926166430850e-01,-2.931176333998990885e-02,1.778327085871360680e-01,-2.660525948229354454e-02,1.720867676115022393e-01,-4.206974696650959966e-02,1.629272398784225862e-01,-3.745282412055016275e-02,1.435338131079291202e-01,-3.466630485426392544e-02,1.333478926874107073e-01,4.954359452693138377e-03,4.641307292689551833e-02,-8.807409541547983611e-02,4.604535900214611066e-02,8.121126632591231520e-02,-4.753769491264758784e-02,-9.291149010183648305e-02,-1.992895852941591744e-02,-4.912371514980276577e-02,1.023647195481819094e-01,-2.228156595194610845e-02,1.079133114892023571e-01,6.243462309454959197e-02,2.782189362296708102e-02,-6.873873131633098654e-02,1.649745146999391510e-02,-8.268367983878536359e-03,1.483404737795419523e-02,-1.804965028852983586e-02,1.034648896044573774e-02
-2.645856831983281476e-02,1.810886041597979113e-01,-2.752194078067105726e-02,1.818757292796285008e-01,-2.934372697687463727e-02,1.797816974124682998e-01,-2.586538882438946946e-02,1.758125501511583200e-01,-4.241384560283661259e-02,1.652571474794134188e-01,-3.617417349713523272e-02,1.431550493383428047e-01,-3.389224837666132695e-02,1.342864937920095481e-01,6.088488627236200885e-03,4.861716048258607481e-02,-8.805201386328788404e-02,4.881641523423606299e-02,8.093560921636706873e-02,-4.450376207345081020e-02,-9.042803626918208271e-02,-1.813056134619483312e-02,-4.852271135980807532e-02,1.044921340400661730e-01,-2.010049103282245120e-02,1.097989205410107860e-01,6.296850133012267536e-02,2.851076235916180993e-02,-6.927512430735971449e-02,1.696717001030205105e-02,-7.488389283153032080e-03,1.463695214674438048e-02,-1.759230583688637869e-02,9.671830259153057704e-03
-2.623181659539690347e-02,1.834522563732998990e-01,-2.736645504637469709e-02,1.838722656767863839e-01,-2.933864222249091616e-02,1.819219155041728597e-01,-2.506672303334021162e-02,1.794889702956831146e-01,-4.277702922910475020e-02,1.675217682066398595e-01,-3.509996817624205789e-02,1.429803957680368109e-01,-3.296834710836352850e-02,1.354092147924362832e-01,7.586793929353417669e-03,5.062721357789524285e-02,-8.764604428890489241e-02,5.141882964042869542e-02,8.054586676561890923e-02,-4.155231927921176210e-02,-8.798290673713045351e-02,-1.673472277182298448e-02,-4.785632600375050449e-02,1.065563487475092858e-01,-1.823269981143176358e-02,1.116683498667235541e-01,6.360399698575538996e-02,2.916958548082779212e-02,-6.994795661073184567e-02,1.739478633795244616e-02,-6.570955480251227526e-03,1.460071482760325751e-02,-1.713591099846684465e-02,9.006528196612330339e-03
-2.600739052071863663e-02,1.859738241904156930e-01,-2.719641887558956611e-02,1.859815307169240262e-01,-2.932280352622843034e-02,1.841609380000192031e-01,-2.431953286931032646e-02,1.828753695102215138e-01,-4.312011165948805708e-02,1.696424927227569990e-01,-3.432044184225964412e-02,1.431736185345481860e-01,-3.194567574886921640e-02,1.367143684372556234e-01,9.310521415993268032e-03,5.226533801085402053e-02,-8.707892078753076692e-02,5.388766740905180652e-02,7.979839043485038863e-02,-3.890762044859799595e-02,-8.572975293243635664e-02,-1.564702040758660095e-02,-4.717071354376269066e-02,1.085545946210267343e-01,-1.674964646846207467e-02,1.135289483851079778e-01,6.428461096165333233e-02,2.972987382681203938e-02,-7.080100382831885919e-02,1.776227687132984207e-02,-5.607527980789284161e-03,1.471892148842767790e-02,-1.674472743857644691e-02,8.441930143805419229e-03
-2.580746998916009366e-02,1.884506427644980220e-01,-2.706022069184149670e-02,1.880535342962602607e-01,-2.930602553619362019e-02,1.863455109217390382e-01,-2.373444968646144446e-02,1.857129185846158881e-01,-4.340356004424254788e-02,1.715246973054691537e-01,-3.386956306981010745e-02,1.437991346263360060e-01,-3.090289997922688117e-02,1.381102962808532508e-01,1.106860190112812781e-02,5.341088885341125497e-02,-8.660046081588246292e-02,5.619752254755553539e-02,7.851563755051149673e-02,-3.679604141513903581e-02,-8.377985021141808042e-02,-1.479518262758743735e-02,-4.652235891316926913e-02,1.104694835004693676e-01,-1.566353339427726393e-02,1.153563566525728085e-01,6.494162881183264402e-02,3.015072441046125901e-02,-7.185397298093054719e-02,1.804079509715734997e-02,-4.709766160675127496e-03,1.496054999047430160e-02,-1.647294817675677703e-02,8.074001433680224465e-03
-2.562089246760546057e-02,1.906862793080344454e-01,-2.699030460322790481e-02,1.899380472393337460e-01,-2.927628488422320124e-02,1.883315355444225569e-01,-2.340209397103493183e-02,1.877967053112751250e-01,-4.357711157822704434e-02,1.731003013552567527e-01,-3.372678947682750117e-02,1.448065267180522475e-01,-2.992959263586385601e-02,1.394591494289275924e-01,1.269253945427280088e-02,5.402392698452548880e-02,-8.639134136524169449e-02,5.827332756220153509e-02,7.664528496146426340e-02,-3.537518878217062179e-02,-8.214967250770517648e-02,-1.414046798241435331e-02,-4.597067676202110098e-02,1.122654696866231400e-01,-1.493551850151288163e-02,1.171073615314461441e-01,6.551936886480612399e-02,3.043755321575112791e-02,-7.310064155504122918e-02,1.819217678624405338e-02,-3.992670961050604796e-03,1.528390770130339665e-02,-1.635381377049833010e-02,7.974296768670081220e-03
-2.541073455354928359e-02,1.925669617047253701e-01,-2.700450417759699129e-02,1.915488274843030192e-01,-2.920754086330753022e-02,1.900459986487736397e-01,-2.336752687932175734e-02,1.890445376720534254e-01,-4.358044539765085212e-02,1.743605155049658684e-01,-3.382245149939148293e-02,1.460472012574786649e-01,-2.909104639695563738e-02,1.406311114217049796e-01,1.409125853722916107e-02,5.413926760192896287e-02,-8.651094544901873074e-02,6.002124524931494454e-02,7.428237959078794195e-02,-3.468335527955564157e-02,-8.072334288573256023e-02,-1.367236457259212237e-02,-4.556544098111248858e-02,1.138977804919705933e-01,-1.449444369930799788e-02,1.187392049135988781e-01,6.599117469311453765e-02,3.063700849320127872e-02,-7.450883446232454965e-02,1.817471251015315148e-02,-3.552575342762955696e-03,1.564806317226377294e-02,-1.639164149140626137e-02,8.158642877916953348e-03
