-2.432943925557132236e-02,2.350513046901203662e-01,-2.156758367804872609e-02,2.286580292923035551e-01,-3.388849143871096314e-02,2.308816389350658027e-01,-2.496814740352530648e-02,2.168239841471559237e-01,-4.452883010641991296e-02,2.045686303826208807e-01,-4.978321786525077841e-02,1.784886585482978738e-01,-2.362333567549301100e-02,1.636945952688351191e-01,-9.449234406547981843e-03,9.111697596394729981e-02,-7.511871059517141735e-02,7.795492268512574374e-02,2.807263133347575462e-02,3.293273159847533160e-02,-6.453004547573074068e-02,1.166164842811064639e-01,-5.118277712995028539e-02,1.374617833466187933e-01,-2.159420825048837672e-02,1.594972354208169518e-01,5.658901392791212959e-02,4.753251340915384121e-02,-7.236699181418293492e-02,3.639976069747640625e-02,-4.698320443229937748e-03,2.334950006756958407e-02,-2.131437517658473293e-02,2.467384165708266103e-02
-2.456928152588936862e-02,2.317600977588576416e-01,-2.276620965464076080e-02,2.264257617035121128e-01,-3.335120544190587483e-02,2.280809952506305249e-01,-2.522781483822575735e-02,2.153459138622038360e-01,-4.441612442292269120e-02,2.030468993916070553e-01,-5.012874381444312050e-02,1.773264281512201002e-01,-2.326667436100593109e-02,1.626878737983485090e-01,-9.841805253478330684e-03,9.034693601474830249e-02,-7.523223721865689162e-02,7.722940820000029349e-02,2.580252374669814164e-02,3.222457606778901529e-02,-6.713873930681624191e-02,9.977207388190920123e-02,-5.131156620870533369e-02,1.364597962060111191e-01,-2.177719491956763009e-02,1.588593033677752897e-01,5.636657484230829518e-02,4.709338732600983068e-02,-7.263447357301992813e-02,3.611131691163389779e-02,-4.438471899343840975e-03,2.348271738683806176e-02,-2.177517924734946597e-02,2.405224854847178018e-02
-2.480259804746529420e-02,2.277596837537052832e-01,-2.418696655846231877e-02,2.237685663171118666e-01,-3.264569507564586692e-02,2.248126131289371332e-01,-2.553976900987671092e-02,2.133575510909617723e-01,-4.415913468875136416e-02,2.010781167779570056e-01,-5.032918666363277171e-02,1.756987959859483417e-01,-2.304298788176323970e-02,1.612433688477442617e-01,-1.006362524166221420e-02,8.903891232312541315e-02,-7.592752623608617357e-02,7.626598874419351914e-02,2.336743622895196687e-02,3.089155726341190344e-02,-7.049530404570367170e-02,7.921650870591159799e-02,-5.142373026778922218e-02,1.351407889635670989e-01,-2.221233405040139164e-02,1.579036987308428119e-01,5.647441861911320360e-02,4.634829156636552372e-02,-7.286665900478844771e-02,3.578856795330588592e-02,-4.092761846694100564e-03,2.339278870836666163e-02,-2.228726346044655054e-02,2.350335123387157707e-02
-2.506405380321277687e-02,2.234140632749397615e-01,-2.564283701458273251e-02,2.209589753038083138e-01,-3.192516675049494879e-02,2.213787911562213884e-01,-2.581315793296115602e-02,2.109083369650941453e-01,-4.383747344850711519e-02,1.988001842056749957e-01,-5.029244020794315650e-02,1.735789962457021107e-01,-2.300665623244671498e-02,1.594644460035385680e-01,-1.007244893466118472e-02,8.714949812615044311e-02,-7.710144459390892713e-02,7.520241332293417513e-02,2.085440126479554124e-02,2.884660428856574213e-02,-7.432693261178195676e-02,5.709994554872905442e-02,-5.146587925186753981e-02,1.335663665964427482e-01,-2.279459105057512341e-02,1.565352745465447004e-01,5.689873977623905593e-02,4.539010505828935949e-02,-7.302386294431843783e-02,3.549554677407295439e-02,-3.696825533869962065e-03,2.303698677265222927e-02,-2.278988216112866685e-02,2.311115611968132116e-02
-2.539589302991693276e-02,2.190359214438977464e-01,-2.698722263758119438e-02,2.181229692387270935e-01,-3.132779617493020030e-02,2.179530445090486490e-01,-2.596410159979227472e-02,2.080421405212793118e-01,-4.353178720441916449e-02,1.963224444692736326e-01,-4.996258862412950030e-02,1.709820468645182612e-01,-2.316242403644266576e-02,1.574897173894032054e-01,-9.885347388291644555e-03,8.466189732675657997e-02,-7.852248408181644601e-02,7.418947866261793589e-02,1.832532983510181540e-02,2.607826077343755600e-02,-7.826110842592121086e-02,3.587409584139239493e-02,-5.139986226448325923e-02,1.317820605106857779e-01,-2.335776659644608205e-02,1.546345134119981590e-01,5.766819948208078139e-02,4.432086628944809092e-02,-7.307566053547498441e-02,3.529973895265622191e-02,-3.289482637762496282e-03,2.238717785200205340e-02,-2.324481607162172392e-02,2.289432116323688107e-02
-2.582830292911142411e-02,2.147974981494956415e-01,-2.812723794875058095e-02,2.152085885800305021e-01,-3.092533545318554289e-02,2.145336398930929034e-01,-2.596202459179793726e-02,2.047994799600495464e-01,-4.327992221981028648e-02,1.936950646242178720e-01,-4.933423678915587612e-02,1.679868992745294776e-01,-2.342517530002036219e-02,1.554445190410378985e-01,-9.548679924484377093e-03,8.159289598620293738e-02,-7.990787920939243505e-02,7.332967066175427595e-02,1.587286617465982069e-02,2.263430992375033146e-02,-8.192266251845281566e-02,1.762331660467453612e-02,-5.122515293251665713e-02,1.298217555394882705e-01,-2.372629283991642066e-02,1.520985270736772976e-01,5.879846168027380582e-02,4.321893641824491039e-02,-7.300279783261515165e-02,3.523873891754204790e-02,-2.908268275942114088e-03,2.143011151153908708e-02,-2.364111831743533065e-02,2.281488555159828790e-02
-2.636226855538308100e-02,2.106950840012227766e-01,-2.902689307763956297e-02,2.120424193519609701e-01,-3.069525254407977702e-02,2.109771800492807603e-01,-2.587983955000763489e-02,2.012276279108060617e-01,-4.303840754617039438e-02,1.909025430965095582e-01,-4.847561627488106151e-02,1.647367063768092610e-01,-2.358333286795096309e-02,1.533993962276838374e-01,-9.100621042891719401e-03,7.799157261523720353e-02,-8.092070482241017770e-02,7.262121734060113243e-02,1.362049631071382549e-02,1.857930838133105278e-02,-8.491636896402934842e-02,3.517989302697289988e-03,-5.099041173772815572e-02,1.277280814908240691e-01,-2.376407972244732464e-02,1.488936228600265255e-01,6.021844445007602797e-02,4.212060122512590460e-02,-7.279317846049745966e-02,3.528858364747003429e-02,-2.587315481103496205e-03,2.017352546828635879e-02,-2.398934029612269717e-02,2.280698475187280944e-02
-2.696291187517656576e-02,2.065963689100886735e-01,-2.971157835724138468e-02,2.084466269464680943e-01,-3.053216356891376090e-02,2.071023316991800756e-01,-2.591740759128495497e-02,1.973913364634642398e-01,-4.267512050480563174e-02,1.878890827334824543e-01,-4.753266410484575238e-02,1.614112813717242800e-01,-2.326075840107924911e-02,1.513608184174606852e-01,-8.518376185593366443e-03,7.393154908995944186e-02,-8.121701108535371583e-02,7.194299564078149301e-02,1.166853543130048909e-02,1.394994393906165420e-02,-8.684302246045609575e-02,-6.326424898842706625e-03,-5.078278694953587691e-02,1.255684270995134910e-01,-2.340193013921766305e-02,1.450887690734454227e-01,6.174246326325640022e-02,4.102864252599642408e-02,-7.243316008244218840e-02,3.535988814522007112e-02,-2.356711835532439292e-03,1.865523842336274524e-02,-2.430773372814136121e-02,2.280477215644171815e-02
-2.757669742644682648e-02,2.023423723307415933e-01,-3.027940023005982681e-02,2.043483600716130555e-01,-3.029025365937759728e-02,2.028036630260067474e-01,-2.639258662776219552e-02,1.933748362486940597e-01,-4.197535070733655893e-02,1.846017292572285085e-01,-4.676081819410496387e-02,1.581827335147613645e-01,-2.188055593284568556e-02,1.492986065414946550e-01,-7.748378546527216054e-03,6.950510366673239016e-02,-8.035766231223105682e-02,7.107924411330000802e-02,9.892714447486503082e-03,8.744862070403203180e-03,-8.716735244558079798e-02,-1.261554509906600077e-02,-5.070308604092037957e-02,1.234310474525055906e-01,-2.263296949772553718e-02,1.408484245197564877e-01,6.311233078991120016e-02,3.993602062339717679e-02,-7.190136530007754101e-02,3.532813618842561149e-02,-2.244850356303146333e-03,1.694880388273849528e-02,-2.460698197286602731e-02,2.275591086800332619e-02
-2.816364127121371436e-02,1.978454680918340924e-01,-3.090003638340758571e-02,1.998233883097015329e-01,-2.983370119726350828e-02,1.981128433906986230e-01,-2.768743495708380839e-02,1.892711880131047186e-01,-4.065788656890356734e-02,1.810273071444012116e-01,-4.658233698795358896e-02,1.551728145647335855e-01,-1.865315699352042625e-02,1.471885709259485031e-01,-6.839979940036340807e-03,6.482571061461728235e-02,-7.767811424628720540e-02,6.977949823886137048e-02,7.623047406487551934e-03,2.966222405924307751e-03,-8.507486879965975302e-02,-1.644327318235968421e-02,-5.083184419884693994e-02,1.213996953187577721e-01,-2.148975006042350838e-02,1.363832700524174601e-01,6.407697807824283553e-02,3.884864202269738831e-02,-7.117211194608324965e-02,3.508733123119445185e-02,-2.282981144968697536e-03,1.515947551090997616e-02,-2.488169055284674552e-02,2.262240356641256889e-02
-2.872461231574527374e-02,1.931236887306045369e-01,-3.178458889622100270e-02,1.950515746869522227e-01,-2.906886161798156662e-02,1.931729050985385998e-01,-3.016564179447942667e-02,1.851597113740139910e-01,-3.839901241313706248e-02,1.771984165949878620e-01,-4.766817981875018373e-02,1.524314836853503941e-01,-1.263871278753133515e-02,1.450390257840617203e-01,-6.114265443436795767e-03,6.003278772462707080e-02,-7.211728794873895065e-02,6.782378723445832425e-02,3.304044381107713868e-03,-3.306706908704990996e-03,-7.932657791355451904e-02,-1.891727448033645592e-02,-5.120160950828797630e-02,1.195151988496986201e-01,-2.001642595167523950e-02,1.318844335776458432e-01,6.446086668284146948e-02,3.778738362413033847e-02,-7.023034745964534808e-02,3.459731928071489715e-02,-2.511238625429481480e-03,1.340780401170228731e-02,-2.511102459339843024e-02,2.237892652559589010e-02
-2.930356781965823970e-02,1.882573831358710092e-01,-3.312539525446639432e-02,1.902120334869368268e-01,-2.795827063463504625e-02,1.881479359430275333e-01,-3.407536135736978500e-02,1.810775647494000939e-01,-3.488000692434518879e-02,1.731608853064013909e-01,-5.093212662410288860e-02,1.499373296851738702e-01,-2.930648186739427848e-03,1.428821039512552793e-01,-6.337615455895741733e-03,5.528611809831031343e-02,-6.222858817693494027e-02,6.507102345142634636e-02,-5.511954610386548062e-03,-9.862669068151991986e-03,-6.832977965264952491e-02,-2.094913140830059056e-02,-5.179630067175874236e-02,1.177489146644747631e-01,-1.825317736294200868e-02,1.274733011505205516e-01,6.419744225366431911e-02,3.676775640158853886e-02,-6.909170329904633368e-02,3.390118215144194425e-02,-2.976768111350121693e-03,1.180619993820502048e-02,-2.526881088650950388e-02,2.201230760633645506e-02
-2.995372435959223895e-02,1.833045697612155633e-01,-3.501908642036879321e-02,1.853801347942872768e-01,-2.651900783511006165e-02,1.831240365627586630e-01,-3.946084031613700943e-02,1.769955623400443490e-01,-2.987127785851084738e-02,1.689253461625410402e-01,-5.735210264155896076e-02,1.476067663506019367e-01,1.099037055324919056e-02,1.407346002863287815e-01,-8.740174652010648457e-03,5.073849232737777382e-02,-4.647868796952220327e-02,6.147609508065014078e-02,-2.160981137912164340e-02,-1.637435866906869486e-02,-5.049434813236374636e-02,-2.319399918136521438e-02,-5.257813916361989137e-02,1.159974762868558606e-01,-1.624547759248003848e-02,1.231880329621203585e-01,6.333010904579181033e-02,3.577476903245497414e-02,-6.781536506310131829e-02,3.310558965759565625e-02,-3.715794978991583675e-03,1.043828717067368621e-02,-2.533269947466633074e-02,2.152904673542660463e-02
-3.069256763093278217e-02,1.782364487164301847e-01,-3.741451865840880048e-02,1.804831883473389798e-01,-2.482241027086376853e-02,1.780608318695972303e-01,-4.610600136240697311e-02,1.728097283231712633e-01,-2.335286544350279395e-02,1.644357141784404397e-01,-6.756332962904247619e-02,1.452980051216490875e-01,2.884201671295594932e-02,1.385499103790436282e-01,-1.473773298873680415e-02,4.649338920578615503e-02,-2.389897393847989493e-02,5.708015211745719186e-02,-4.690201780446760782e-02,-2.250432296126110565e-02,-2.492529103791870509e-02,-2.606911684430756465e-02,-5.351383303826406923e-02,1.141051143731990070e-01,-1.407713927805487666e-02,1.190040470224389968e-01,6.199924428308836721e-02,3.475435184019708829e-02,-6.649843267932405155e-02,3.233700007334432136e-02,-4.721006517020824404e-03,9.351031828434792220e-03,-2.528998879965034530e-02,2.096154558358644809e-02
-3.147192737374972238e-02,1.729428026381181760e-01,-4.010704408687996297e-02,1.753448302994251862e-01,-2.299469715219439742e-02,1.728246647073121145e-01,-5.352208560086501449e-02,1.683612310761890551e-01,-1.563925514629065094e-02,1.595837932099373468e-01,-8.132822682100257494e-02,1.428083830115723929e-01,4.924992284141882504e-02,1.361900620097157844e-01,-2.529737826681954446e-02,4.256981762773745515e-02,5.083544731891310314e-03,5.198761797535127183e-02,-8.092202850152063753e-02,-2.805508492150937672e-02,7.716102189910929721e-03,-2.979817717606629904e-02,-5.455946071641918499e-02,1.119051855582194471e-01,-1.191556391602311207e-02,1.148664614417233831e-01,6.042017574566415500e-02,3.362893695928575316e-02,-6.525110279130205693e-02,3.169712124796970204e-02,-5.910560422148825044e-03,8.559806717950884172e-03,-2.514074902715052184e-02,2.036688640790934243e-02
-3.218654661961830449e-02,1.673080593870109045e-01,-4.278676692426285760e-02,1.697969028411817072e-01,-2.121401639594598654e-02,1.672851308178382457e-01,-6.099135219794125928e-02,1.634865020880168218e-01,-7.451390019001838741e-03,1.542688047919894556e-01,-9.715388092821508614e-02,1.398838488475015185e-01,6.978538077130357065e-02,1.334415285936237927e-01,-4.011126924484623157e-02,3.889314954366399762e-02,3.800396991664787422e-02,4.634209480426253192e-02,-1.197883781608415910e-01,-3.307905651536012515e-02,4.454392145812268583e-02,-3.446140499868541318e-02,-5.558762318059869145e-02,1.092701178714080984e-01,-1.004089518874223819e-02,1.107163561955779169e-01,5.885119499014388605e-02,3.232707402314295708e-02,-6.416213457845160173e-02,3.123559579731558650e-02,-7.121646542290573263e-03,8.059333607591633378e-03,-2.489736054328369960e-02,1.982046568672335071e-02
-3.271523637787619038e-02,1.613038773402285797e-01,-4.512130237350393813e-02,1.637928562119245479e-01,-1.969331946241579395e-02,1.614127161682502032e-01,-6.767071171196753498e-02,1.580802857441935272e-01,1.332985688385919087e-04,1.484672064434486849e-01,-1.123637836403245938e-01,1.362628254279400208e-01,8.739675092751715557e-02,1.300778260905920969e-01,-5.702903366866569901e-02,3.531606425917542535e-02,7.031419201167145305e-02,4.030370453181503221e-02,-1.564448929540185884e-01,-3.787577619570797749e-02,8.041223907956590589e-02,-4.004743408387696074e-02,-5.630397352071014189e-02,1.061556983996527481e-01,-8.830199768955304326e-03,1.065065295844845605e-01,5.754231086384082455e-02,3.080740871469700437e-02,-6.327217529812370622e-02,3.094496240802770484e-02,-8.143645426334576720e-03,7.830339447241901896e-03,-2.458501923206416612e-02,1.939846297453602653e-02
-3.297133073670192871e-02,1.550480456494883197e-01,-4.683449348575775828e-02,1.574666698592564473e-01,-1.864725761912682314e-02,1.553280198419701441e-01,-7.275025764734867340e-02,1.521498932548121796e-01,5.892212325284254364e-03,1.422765577331666642e-01,-1.237534112433411743e-01,1.317531986949247169e-01,9.910038152389907817e-02,1.259502012035935981e-01,-7.229416449774897502e-02,3.165818760200223708e-02,9.618997901934198125e-02,3.402511015022144369e-02,-1.824778942660048031e-01,-4.286856537660625049e-02,1.088039998963055560e-01,-4.650381807247885163e-02,-5.624935552992343935e-02,1.026253584747310044e-01,-8.681943367334139794e-03,1.022139158951111820e-01,5.667273328701284696e-02,2.906278172237278593e-02,-6.256787041142566896e-02,3.076897121117832395e-02,-8.781721407702256649e-03,7.839309536857290428e-03,-2.423893512830864461e-02,1.915554506039781821e-02
-3.293797384658325722e-02,1.487849041998905719e-01,-4.776029117120680900e-02,1.511001908761524792e-01,-1.825071941859192359e-02,1.492678313850784311e-01,-7.564570373849235918e-02,1.458303043065989069e-01,8.798563600956750205e-03,1.359008741733201964e-01,-1.286426394672016138e-01,1.263105602858438925e-01,1.027001029923552966e-01,1.210588194043356602e-01,-8.178638307821264886e-02,2.774772635613912894e-02,1.101067256151056356e-01,2.762505746072867197e-02,-1.909380951659069292e-01,-4.843615053349063782e-02,1.235931981593817175e-01,-5.374893935841816572e-02,-5.495025879171157313e-02,9.884187303477415254e-02,-9.895611761839007148e-03,9.785428849400323870e-02,5.629178301660933692e-02,2.710623334959248038e-02,-6.199879108701288749e-02,3.061538199789352876e-02,-8.921358193249575089e-03,8.036324295237196741e-03,-2.389660115818127359e-02,1.910210150108904159e-02
-3.266854383458875355e-02,1.428040220758412804e-01,-4.786000865990142072e-02,1.450228811566573461e-01,-1.859752089408471531e-02,1.434942135698289434e-01,-7.617516778798549826e-02,1.393556562137355237e-01,8.384279895813548031e-03,1.295889985483727469e-01,-1.258666974158130780e-01,1.200730297402721469e-01,9.733932537192974133e-02,1.155632156521465698e-01,-8.277910239196711872e-02,2.345235425883763700e-02,1.086864657069264301e-01,2.116681123490579686e-02,-1.789259314766296627e-01,-5.479302001642544218e-02,1.211260457912173016e-01,-6.166766438696019703e-02,-5.216970880603151450e-02,9.502266365374270607e-02,-1.255168925830247965e-02,9.349159471087374607e-02,5.628529046392453938e-02,2.495142610319145068e-02,-6.150666340652809205e-02,3.037028732542450260e-02,-8.561501041064362855e-03,8.359373677383558771e-03,-2.358626106967894043e-02,1.919031432713564841e-02
-3.225805088287300032e-02,1.373347026184960351e-01,-4.720756398204519616e-02,1.394971341730165126e-01,-1.967794493674916712e-02,1.381949888279391803e-01,-7.465747452848811583e-02,1.329963211095971931e-01,4.945438987663962685e-03,1.235551270942591984e-01,-1.162219493552939936e-01,1.133252722935812334e-01,8.374455834373048524e-02,1.097151046880700254e-01,-7.520615391767673796e-02,1.869327189303197564e-02,9.202771378749484421e-02,1.465834606145966987e-02,-1.486926695986800218e-01,-6.197204487035294640e-02,1.017120442230860788e-01,-7.008759810266600165e-02,-4.810412649818643360e-02,9.136716926682478257e-02,-1.644485754296350424e-02,8.922824729880596273e-02,5.638911936901804672e-02,2.260214131641225671e-02,-6.104744339595893909e-02,2.991527033707743269e-02,-7.800217168844168596e-03,8.746571747956861237e-03,-2.331569609873369170e-02,1.931701617150186415e-02
-3.179810010325054975e-02,1.324639206068545516e-01,-4.596262981205775922e-02,1.346362516362711315e-01,-2.137449105454927376e-02,1.334175537305152259e-01,-7.188101466053470334e-02,1.269829159492077975e-01,-5.190156216148612053e-04,1.179156834906254364e-01,-1.021435231847947905e-01,1.064044552795628262e-01,6.415131575191795887e-02,1.037433441299142611e-01,-6.163087634330439990e-02,1.344592189428459213e-02,6.379974720838640923e-02,8.077994229284433253e-03,-1.067382135220935613e-01,-6.988191254491042670e-02,6.969697539127686636e-02,-7.877214185941566749e-02,-4.337905482057323459e-02,8.798342580839410565e-02,-2.110857992140282441e-02,8.517042446868339223e-02,5.624882117335443243e-02,2.005568745881781967e-02,-6.059617546399543447e-02,2.915028898913659544e-02,-6.784666713341987870e-03,9.151405340920976822e-03,-2.306757392735684850e-02,1.934647231827716501e-02
-3.133784361680060082e-02,1.280991183235404285e-01,-4.433409276036390928e-02,1.303808577463179685e-01,-2.347918178776606246e-02,1.290561393073458574e-01,-6.893020793889682862e-02,1.214398705364405917e-01,-6.621345671099223770e-03,1.126601144387590903e-01,-8.676838012135830447e-02,9.958624209023617113e-02,4.181178782496440538e-02,9.774523843756888208e-02,-4.594674182029782200e-02,7.722206158118000152e-03,2.994747315670799603e-02,1.414760547566182650e-03,-6.138916027698328171e-02,-7.837715348512971913e-02,3.194414861270540584e-02,-8.745172252948371638e-02,-3.882888033678512374e-02,8.484543364220112349e-02,-2.593319430705947476e-02,8.137829355868346493e-02,5.551321977216377990e-02,1.731331750984389795e-02,-6.013367271928150848e-02,2.801934555723515144e-02,-5.654063685895525243e-03,9.550446236403806882e-03,-2.280560579680184635e-02,1.914703338784031275e-02
-3.087479111734246079e-02,1.239852154793004146e-01,-4.255744849548874498e-02,1.265234240577360891e-01,-2.572566656557726678e-02,1.248825549210231950e-01,-6.691728048466115408e-02,1.163453792870607767e-01,-1.199087926818302209e-02,1.076565844234106395e-01,-7.287680022350560838e-02,9.300175451980612074e-02,2.024882938977182190e-02,9.164564187082809010e-02,-3.166637141279231293e-02,1.543440620638882824e-03,-3.394516085880107045e-03,-5.308482540814402593e-03,-2.005330835423949423e-02,-8.729632875316563345e-02,-4.570379302541692501e-03,-9.588954373602974479e-02,-3.519150641287936004e-02,8.180125922369654856e-02,-3.033185853586047726e-02,7.783045299486771040e-02,5.392664172404500883e-02,1.439182142767840913e-02,-5.962986468547318286e-02,2.653051976617229121e-02,-4.503110241191913068e-03,9.941116123724599851e-03,-2.249010514273993427e-02,1.862677951774896826e-02
-3.037619274205020231e-02,1.197748199570480149e-01,-4.088261636591482978e-02,1.227646288776053085e-01,-2.782394823863001271e-02,1.206072618821248804e-01,-6.668479534038172785e-02,1.115314556273630520e-01,-1.560223291100855739e-02,1.026888544620580268e-01,-6.216540818627255133e-02,8.660739398011149670e-02,2.443611938305194006e-03,8.523657847322542447e-02,-2.077719252543256886e-02,-5.090547767899667418e-03,-3.174951816016113176e-02,-1.204201900247587470e-02,1.266145680496574139e-02,-9.646551117242106732e-02,-3.485565565409390332e-02,-1.039466236335564314e-01,-3.288629876937643193e-02,7.862655570539198169e-02,-3.388516607899857980e-02,7.442330419532210140e-02,5.138935541831701065e-02,1.133409069340682480e-02,-5.903921660302483693e-02,2.476494439437714953e-02,-3.377841236982973960e-03,1.033203279134312785e-02,-2.209637309104098279e-02,1.775443850834953693e-02
-2.982184076796024277e-02,1.151317483599291203e-01,-3.957235315895762939e-02,1.187804747596037658e-01,-2.949245834663533072e-02,1.159519598058779966e-01,-6.856426901962500708e-02,1.067303480280007572e-01,-1.693761052958115895e-02,9.751954441189666922e-02,-5.510588291254356341e-02,8.021398053213654733e-02,-9.721625840110381667e-03,7.828512725615030532e-02,-1.359269285989582812e-02,-1.221592293052850553e-02,-5.311949730067608288e-02,-1.873700668392295349e-02,3.540151698364345928e-02,-1.056915463572752206e-01,-5.681348738988083180e-02,-1.116014917029625741e-01,-3.196158141918756246e-02,7.509461251963739370e-02,-3.640756031827614703e-02,7.100661225682325384e-02,4.797041646737835313e-02,8.218952965190259169e-03,-5.831329844840538179e-02,2.286850387531374346e-02,-2.294537279302645821e-03,1.073449900486660516e-02,-2.162505192585174874e-02,1.655820405029520895e-02
-2.924584617312310855e-02,1.098369244314729709e-01,-3.889282122273376302e-02,1.142892966686578082e-01,-3.048946455889105928e-02,1.107192404327807800e-01,-7.226327341586910591e-02,1.016602602817231055e-01,-1.601036719703440719e-02,9.196767754321785726e-02,-5.127966378515305679e-02,7.356445263793429112e-02,-1.559930404026297311e-02,7.065554723865657971e-02,-9.343539541640182022e-03,-1.987800024676908070e-02,-6.768213534451708591e-02,-2.535998831819371094e-02,4.930997803812794261e-02,-1.147597985581868957e-01,-7.085780540221064960e-02,-1.189006219802834219e-01,-3.218200717303556363e-02,7.103466928603248409e-02,-3.792145190353443662e-02,6.743330223634227960e-02,4.387589755228295946e-02,5.168670272745456637e-03,-5.742359074369291633e-02,2.102248520785615291e-02,-1.260552975403504130e-03,1.115974526371868100e-02,-2.109851794883853271e-02,1.510855975005012675e-02
-2.875400781132236849e-02,1.038486296109520368e-01,-3.907894755491901628e-02,1.091052051671904805e-01,-3.064994792234234516e-02,1.048385368818455510e-01,-7.694170398137523126e-02,9.612130284975614614e-02,-1.330504713180537257e-02,8.597301067407037145e-02,-4.990738155211391774e-02,6.644063278912262782e-02,-1.557986753121529816e-02,6.239821673665775503e-02,-6.973838996172230208e-03,-2.806330973093610834e-02,-7.684253722052708513e-02,-3.187590617289359773e-02,5.673163660611707515e-02,-1.234401730731774782e-01,-7.879309293428893302e-02,-1.258697275040265573e-01,-3.317215559073376230e-02,6.636112748327951949e-02,-3.856981404685050352e-02,6.359801981400782511e-02,3.938967363216824141e-02,2.343956785452458620e-03,-5.637832470950332464e-02,1.939527803883794518e-02,-2.837545252537415370e-04,1.161974228918506886e-02,-2.054362441374057296e-02,1.349803282697562348e-02
-2.849907934884585853e-02,9.728867662156262530e-02,-4.026249268838455464e-02,1.031709740556782662e-01,-2.992832094299933965e-02,9.837556821762886983e-02,-8.147162625152820636e-02,9.006285117169095245e-02,-9.657533953554344255e-03,7.961664575147622824e-02,-5.027047211919574710e-02,5.877007761712375183e-02,-1.076407479152105377e-02,5.376848251697689124e-02,-5.672625531891914777e-03,-3.661962656355691181e-02,-8.230357907112656468e-02,-3.821588176425240457e-02,6.007836502357984110e-02,-1.314916651033601058e-01,-8.270732720570156404e-02,-1.324410195861245032e-01,-3.453195060807563721e-02,6.107260914932959028e-02,-3.852808255817055660e-02,5.944990821012461485e-02,3.480563767457894170e-02,-8.383987169240515562e-05,-5.522077542771978292e-02,1.808547847322525270e-02,6.306811607311640705e-04,1.212380661417174557e-02,-1.997162827435729204e-02,1.182800422666587144e-02
-2.862001411837722040e-02,9.036731234706915639e-02,-4.239177061250633954e-02,9.656597526926935515e-02,-2.842982721132297774e-02,9.150433734546714604e-02,-8.481365472498121616e-02,8.359128208595817400e-02,-6.046221236603198032e-03,7.308303166127735895e-02,-5.191554300418201040e-02,5.069938717765291175e-02,-2.629916874751009846e-03,4.516845697566111706e-02,-5.109055719812103519e-03,-4.521700450120732379e-02,-8.543810221624656420e-02,-4.426383937820776299e-02,6.111579682440282379e-02,-1.386760131856173972e-01,-8.421757159122035541e-02,-1.384498693170407579e-01,-3.593331927032308165e-02,5.523804123351706147e-02,-3.794459902048902267e-02,5.498485109909719004e-02,3.036895577769025550e-02,-1.983402031116573722e-03,-5.401063004715557503e-02,1.708094013047126158e-02,1.486391691173007817e-03,1.266609441421090096e-02,-1.936879506706311663e-02,1.020445159470895202e-02
-2.917077592166636424e-02,8.329548711175313591e-02,-4.518935734217460060e-02,8.948587812008228226e-02,-2.640840834443106827e-02,8.445386563516490974e-02,-8.635292430022409316e-02,7.691441874074383955e-02,-3.322486057171765948e-03,6.658117177500175177e-02,-5.467713604596680099e-02,4.258999976245943231e-02,7.286065209814676473e-03,3.703405407411738959e-02,-5.400290841804737327e-03,-5.339439946311459739e-02,-8.701299836119752440e-02,-4.988679300166415365e-02,6.069444236220788991e-02,-1.447830638887509791e-01,-8.415063059759059216e-02,-1.436998092280824257e-01,-3.716035616852154944e-02,4.897604969391376739e-02,-3.692988344378551890e-02,5.023391741793975518e-02,2.623936636642222250e-02,-3.314370750430120031e-03,-5.279995572044177826e-02,1.625988961289645887e-02,2.294716068026770445e-03,1.321045156651800417e-02,-1.870410063026815492e-02,8.736282796324166058e-03
-3.008424722400122181e-02,7.623258436319033104e-02,-4.820068188345179305e-02,8.219232420976199660e-02,-2.421665482182921991e-02,7.744611720236456442e-02,-8.606287388871719513e-02,7.025068037592374637e-02,-1.960540784757446725e-03,6.026363826376691935e-02,-5.862940020934576113e-02,3.492676073617254767e-02,1.776565689712962873e-02,2.970762868002839452e-02,-7.063134557728735149e-03,-6.067817012523249454e-02,-8.711552870407232585e-02,-5.498876252354052696e-02,5.875153923189618821e-02,-1.496732384021904894e-01,-8.251756079043151559e-02,-1.480462530858488723e-01,-3.815842382012934325e-02,4.244192385571822490e-02,-3.556335509506575870e-02,4.525786010190160219e-02,2.248298742401353897e-02,-4.151258272419555348e-03,-5.161433023452889624e-02,1.544090370865219830e-02,3.065444719521136750e-03,1.368475633830757224e-02,-1.795029712101750205e-02,7.526185815534670517e-03
