-2.370929300015963553e-02,1.816730683998347695e-01,-3.432337444756388550e-02,1.804320786792110165e-01,-1.532581027256890369e-02,1.778328630111433439e-01,-4.745429233181939349e-02,1.735237140200011907e-01,-1.594318415238327874e-02,1.630604126177768176e-01,-3.173535543879044823e-02,1.411333910122773150e-01,4.740217424637008237e-02,1.379234018671254558e-01,7.920456447992168733e-03,5.372914151648306574e-02,-8.191791288253988390e-02,5.765220566143199055e-02,3.636539062506220082e-02,-1.795265302452163370e-02,-9.695516364525283426e-02,-2.157851924937356780e-02,-4.275839900117230086e-02,1.159414805854305786e-01,4.807806859484481388e-03,1.216960200502942707e-01,6.436074328034392666e-02,3.274599386657513211e-02,-6.176924554978462101e-02,2.090524578307689785e-02,-5.605376467701929724e-03,1.659355684876747533e-02,-2.054730276070404482e-02,1.395561984033190372e-02
-2.275964561841126166e-02,1.842425939439139571e-01,-3.288544611462884681e-02,1.825852714548244771e-01,-1.643015389781463456e-02,1.804110281202389865e-01,-4.287248122512812842e-02,1.754200806169179949e-01,-1.905145121906174147e-02,1.647785971625027879e-01,-3.131412326340238944e-02,1.417160398171151414e-01,2.913781845954705949e-02,1.375938329274503658e-01,7.003218238604587767e-03,5.531389462250434902e-02,-8.279684057778273487e-02,5.916803728815837882e-02,3.403307469881173414e-02,-1.415060979105995861e-02,-9.629553020335004931e-02,-2.066281411515279859e-02,-4.307951767525304565e-02,1.163839434157792202e-01,2.982660963525295399e-03,1.226737087880324373e-01,6.438069438841870218e-02,3.295767609875170645e-02,-6.214583608306361445e-02,2.125070512866892442e-02,-5.505079669923492944e-03,1.676064435065772323e-02,-2.047710245576261912e-02,1.397108707403963215e-02
-2.184949752146906829e-02,1.870560726669413532e-01,-3.196473319126390961e-02,1.850116838604739522e-01,-1.704024721371493259e-02,1.831976860486716763e-01,-3.959705530138715041e-02,1.770994158420851339e-01,-2.123057096863826751e-02,1.664947137093564788e-01,-3.114438448011148594e-02,1.424031287934703627e-01,1.377868677922729039e-02,1.373557513147707632e-01,4.841120071231008910e-03,5.677468365721952820e-02,-8.330047938593458656e-02,6.058839074125006025e-02,3.100214176581947770e-02,-1.011716731558680304e-02,-9.607056571642080822e-02,-1.973750737637650077e-02,-4.359639444319524798e-02,1.168607902763984102e-01,1.167229214817613013e-03,1.236310737651919872e-01,6.439888710228898472e-02,3.308470163364823913e-02,-6.267303422397747792e-02,2.158457288417230807e-02,-5.489019949060169358e-03,1.690283620563219624e-02,-2.043737669321848277e-02,1.402341701270404944e-02
-2.132284782475830573e-02,1.897673586941931168e-01,-3.182118551900044168e-02,1.874489789894596692e-01,-1.719377369750289125e-02,1.858982478468209076e-01,-3.815878706474256504e-02,1.784443272247404344e-01,-2.220248148066216939e-02,1.680944937605174938e-01,-3.131351839437794549e-02,1.432491998265082445e-01,3.198976734531887647e-03,1.374001939803203010e-01,1.587121417604107259e-03,5.817995341029168210e-02,-8.338443844284101902e-02,6.192578126763882695e-02,2.755120126281693227e-02,-6.119914210356940804e-03,-9.630540624166852859e-02,-1.878777547670326675e-02,-4.430701834149890217e-02,1.174069470372025858e-01,-4.827605210822790436e-04,1.246143847353706757e-01,6.448106605286710313e-02,3.309620019700882515e-02,-6.337275377879522664e-02,2.185527320402402829e-02,-5.569496021000706551e-03,1.704106321732350160e-02,-2.045312709576550814e-02,1.413036906746251847e-02
-2.135786742619079012e-02,1.920426478160328077e-01,-3.244213918064271784e-02,1.896326072585372835e-01,-1.702057609809274480e-02,1.882413924852962550e-01,-3.855751339727075955e-02,1.793941361217529784e-01,-2.203956592068710002e-02,1.694870216817358499e-01,-3.182170314816862300e-02,1.442819740563762165e-01,-2.180859269349783199e-03,1.378190117090050681e-01,-2.354751263474965349e-03,5.967809891222271984e-02,-8.306529055206726686e-02,6.318739366511727518e-02,2.401920029690384623e-02,-2.397524228996393732e-03,-9.684687007717140972e-02,-1.781753534290845403e-02,-4.521266268023631935e-02,1.180241587955740828e-01,-1.950559240762545464e-03,1.256695921259811943e-01,6.468261215492057681e-02,3.297109850886777854e-02,-6.423779215709121693e-02,2.205749526312304407e-02,-5.791222621848825421e-03,1.719595335297956218e-02,-2.054655614531523261e-02,1.429635646145327628e-02
-2.189950432182186102e-02,1.936994556278362478e-01,-3.357392986002388779e-02,1.913966092876837055e-01,-1.668505061810753032e-02,1.900780051906663659e-01,-4.032660449466583807e-02,1.799746077914853304e-01,-2.109382500118134329e-02,1.706403750312606160e-01,-3.260716983699024629e-02,1.455017770683233735e-01,-3.284188551761007061e-03,1.385883661186778637e-01,-6.469635515426030471e-03,6.140192816041564750e-02,-8.243010434456546354e-02,6.436535114349663245e-02,2.071367738788794377e-02,8.813724281349788079e-04,-9.747747531083296446e-02,-1.685712973480048976e-02,-4.631454491446896499e-02,1.186879011932059219e-01,-3.314384033164847684e-03,1.268334506238368020e-01,6.504501377157514974e-02,3.270878229183462466e-02,-6.523065821268893283e-02,2.221545007512823813e-02,-6.197994635011581585e-03,1.739003911320103138e-02,-2.072734240203944617e-02,1.451095045331428184e-02
-2.267723826784448504e-02,1.947813445002277710e-01,-3.483884971300468120e-02,1.927308064819559241e-01,-1.633199346786955858e-02,1.914319400930585557e-01,-4.273541049803292191e-02,1.802971707890891062e-01,-1.984720450648388285e-02,1.715915540762302238e-01,-3.357596116915752965e-02,1.468869102962835627e-01,-1.907244953178809967e-03,1.395835748912932495e-01,-1.029291494294829433e-02,6.338578457448171277e-02,-8.162015595874529128e-02,6.543329198996705731e-02,1.784991569157460406e-02,3.638720004331763049e-03,-9.803194257606738515e-02,-1.596358527873505823e-02,-4.759882872527979036e-02,1.193618136693928161e-01,-4.672800228767173131e-03,1.281272582814226568e-01,6.558845520252433448e-02,3.233609778546754632e-02,-6.629172531703339533e-02,2.235679750764336601e-02,-6.791370705348367953e-03,1.764740775057357935e-02,-2.098605757407754485e-02,1.475237187902643868e-02
-2.329510253802892158e-02,1.955311265848251323e-01,-3.587791522531477012e-02,1.937672662659228884e-01,-1.604980814182102242e-02,1.924761166519607380e-01,-4.504643610531596648e-02,1.805234430529061851e-01,-1.873909271671515830e-02,1.724271696762464945e-01,-3.462255567659726363e-02,1.483995628397842825e-01,-9.902641101423859116e-05,1.406193222324158831e-01,-1.351896745565576638e-02,6.554489675006835991e-02,-8.078893191367214621e-02,6.635644707735931236e-02,1.552758623642686367e-02,5.887888580296833999e-03,-9.845581333038261329e-02,-1.520783524242290061e-02,-4.901956793027877068e-02,1.200138156369561365e-01,-6.076878179391144268e-03,1.295535357809086130e-01,6.630227860755519287e-02,3.190952929909077890e-02,-6.735556902879460961e-02,2.249203411478020720e-02,-7.503625690481222424e-03,1.798968829927308222e-02,-2.129239126312792996e-02,1.499275920113711524e-02
-2.335629218300208643e-02,1.962855307633657453e-01,-3.646334636572926696e-02,1.947135569065784888e-01,-1.585125704786371006e-02,1.934540000101759027e-01,-4.674490100817829674e-02,1.808175587260700823e-01,-1.801281360814134189e-02,1.732507169057119489e-01,-3.564126800400528594e-02,1.499915860896566255e-01,4.892761588915469154e-04,1.415111287814248553e-01,-1.602408938125393298e-02,6.772112288792454804e-02,-8.005168323751568615e-02,6.710783690285104797e-02,1.373881120444751108e-02,7.716990690334435410e-03,-9.878968673246074639e-02,-1.465161579183143874e-02,-5.049227248349338198e-02,1.206279547222610937e-01,-7.489117627030944524e-03,1.310942883952928573e-01,6.713319896768123185e-02,3.150512714598469044e-02,-6.836605518873378751e-02,2.260941411598479250e-02,-8.201245691137573623e-03,1.842980718234154408e-02,-2.159913218194035173e-02,1.520162686257516514e-02
-2.257499346893265119e-02,1.973479249780703826e-01,-3.654352989527874518e-02,1.957688933024120115e-01,-1.567172966630549918e-02,1.945857165396458477e-01,-4.766689033604674941e-02,1.813071089793674151e-01,-1.763581995579925968e-02,1.741514562744672090e-01,-3.653832972200661555e-02,1.516099577606419002e-01,-9.250354648694114612e-04,1.421391886921617997e-01,-1.782287087812689519e-02,6.976126024055145924e-02,-7.945326967621947623e-02,6.768027749099778112e-02,1.239998364451978113e-02,9.262314063955142188e-03,-9.911147911001835786e-02,-1.432473894176716951e-02,-5.190728595731555761e-02,1.212084599632383408e-01,-8.784276383547732353e-03,1.327106760571349908e-01,6.798654209761048617e-02,3.119849623660160554e-02,-6.928298086566408998e-02,2.268628730824346837e-02,-8.723089215126164989e-03,1.896671243821067276e-02,-2.185217999175173911e-02,1.534693675690957174e-02
-2.084554659315188477e-02,1.988947333012040519e-01,-3.620925939101293789e-02,1.970619064453108249e-01,-1.539660564801363304e-02,1.960032029573556267e-01,-4.795150482305814837e-02,1.820668956268033101e-01,-1.735068174847483741e-02,1.751857656363804416e-01,-3.724750898111237052e-02,1.532017671085823263e-01,-4.160777655937464986e-03,1.424900200591762145e-01,-1.900070668527220619e-02,7.158120097191270070e-02,-7.897141933154183668e-02,6.808806433566345906e-02,1.140297233026443292e-02,1.067750055009062532e-02,-9.947715796772804708e-02,-1.421473915757510628e-02,-5.315653734696322574e-02,1.217730018560358174e-01,-9.797763709128029866e-03,1.343454449522048788e-01,6.875007859746579131e-02,3.104059667932110994e-02,-7.007555602293984165e-02,2.271096346631411994e-02,-8.937698107358012234e-03,1.958393295331276734e-02,-2.200437748875874039e-02,1.539758439660032091e-02
-1.826037960843224228e-02,2.009358788200224233e-01,-3.560529004281506871e-02,1.986237031406499209e-01,-1.491861194147131586e-02,1.977296693680736794e-01,-4.784872207012649120e-02,1.831186031351725862e-01,-1.685469578887348677e-02,1.763684094316806672e-01,-3.774562911322675712e-02,1.547175236813278787e-01,-8.372324018131854090e-03,1.426576508080623640e-01,-1.965726973908408018e-02,7.318509897539196563e-02,-7.855037014486959679e-02,6.836204549913509065e-02,1.067550755446924383e-02,1.209909868687083535e-02,-9.989214645123639658e-02,-1.427224753948517881e-02,-5.415658487355887174e-02,1.223382673168800783e-01,-1.040691009224324268e-02,1.359316604463642886e-01,6.933641263847867275e-02,3.104159596900427087e-02,-7.070960661936775971e-02,2.270183288894343440e-02,-8.794645746871207481e-03,2.025304067344885217e-02,-2.202863299803118138e-02,1.533158828224606696e-02
-1.508348389574021980e-02,2.033229364428185693e-01,-3.484000636828205738e-02,2.003900742704038673e-01,-1.420548923903310577e-02,1.996921076142119944e-01,-4.749673578717406031e-02,1.844291629298355772e-01,-1.601898026752700613e-02,1.776687045844237700e-01,-3.805760776856888239e-02,1.561108509075827822e-01,-1.258145209589143013e-02,1.427989324831109297e-01,-1.987602486961638493e-02,7.463587160192457215e-02,-7.814140853124337815e-02,6.854476151555284613e-02,1.022761927274947781e-02,1.361141340997936051e-02,-1.003145031872763049e-01,-1.442767889169217950e-02,-5.485768395769946570e-02,1.229055750894135490e-01,-1.060768972159921962e-02,1.374077998765096953e-01,6.972764389189967105e-02,3.117066041821762307e-02,-7.113921217405622111e-02,2.271181807016428578e-02,-8.344911707843535517e-03,2.094125231155038666e-02,-2.192505097635631672e-02,1.514838199856642989e-02
-1.168627712870142638e-02,2.057933237954084060e-01,-3.394945541626117474e-02,2.022214317554238694e-01,-1.333469082771603087e-02,2.017458457561854268e-01,-4.683406025615879237e-02,1.859010317187783645e-01,-1.500101121455486505e-02,1.790109519191395715e-01,-3.824418319055423315e-02,1.573370875608706143e-01,-1.612554741024264937e-02,1.430636203676581009e-01,-1.971825476317030576e-02,7.599991737594791186e-02,-7.772587512691764289e-02,6.868501206904167877e-02,1.015750394859182316e-02,1.521718735332742642e-02,-1.006800446894878798e-01,-1.461046464222855168e-02,-5.524142571883232378e-02,1.234559071190351326e-01,-1.053705761422207496e-02,1.387335244458239858e-01,6.998678212829813339e-02,3.137031260668973059e-02,-7.131216243484654604e-02,2.281175986473182524e-02,-7.719992338319344935e-03,2.162053223282492734e-02,-2.171967958486415926e-02,1.487895811219876706e-02
-8.456525425565830298e-03,2.080400563543804426e-01,-3.293425762462957179e-02,2.039327792209505996e-01,-1.246818193038355671e-02,2.036991716558735066e-01,-4.571365549452257454e-02,1.873669398657381302e-01,-1.416308443586291807e-02,1.802840668266099955e-01,-3.837740404718875675e-02,1.583554239049864698e-01,-1.881837401326944340e-02,1.435310467460745032e-01,-1.923176481065039245e-02,7.730093940216065107e-02,-7.731099124308357662e-02,6.882949636629341617e-02,1.060321251681923746e-02,1.682806493088209385e-02,-1.009321909825140473e-01,-1.476427412329662375e-02,-5.531494838873733666e-02,1.239593783203445376e-01,-1.041746238224387777e-02,1.398979065468238525e-01,7.022179234652403679e-02,3.157691090292545633e-02,-7.118896849147549055e-02,2.305919039794424030e-02,-7.079923816932350879e-03,2.227517130069671045e-02,-2.145558511070490976e-02,1.458384657102804183e-02
-5.704593343856971532e-03,2.097938795459316497e-01,-3.183740026668446799e-02,2.053311414245193034e-01,-1.177771429324075102e-02,2.053408948675177204e-01,-4.413277109502585643e-02,1.886092717864006618e-01,-1.384138098072226764e-02,1.813635111164133007e-01,-3.851325343109585769e-02,1.591348596111669678e-01,-2.081053588444775962e-02,1.441799116593187879e-01,-1.846407003877771971e-02,7.850443512471907970e-02,-7.690973188467599420e-02,6.900990920795237182e-02,1.166328382999189291e-02,1.828326004432617724e-02,-1.010465836124602446e-01,-1.485741487909039704e-02,-5.511095172117672081e-02,1.243929913243154439e-01,-1.045071973894855580e-02,1.409152204015806376e-01,7.051529506179608775e-02,3.173779550259700488e-02,-7.076618917669669218e-02,2.346822997752169571e-02,-6.553364563593350699e-03,2.290491321181296544e-02,-2.118063303666566435e-02,1.433732285995388891e-02
-3.597804002449402679e-03,2.108942523039504247e-01,-3.079175773239045330e-02,2.062589158840096304e-01,-1.136994649141276001e-02,2.064813314906786545e-01,-4.237026169795722608e-02,1.894162032459924261e-01,-1.413446222319122460e-02,1.821423100052305677e-01,-3.867303652948839848e-02,1.596626625999225668e-01,-2.235369950330840308e-02,1.449007171536556560e-01,-1.747093853384967810e-02,7.953909681694366907e-02,-7.652505861024716527e-02,6.923309906108168765e-02,1.332440412947826468e-02,1.939985775345753199e-02,-1.010373276230296796e-01,-1.488692625468756442e-02,-5.468798967189289484e-02,1.247536284530319645e-01,-1.072867910653703231e-02,1.418102287975515907e-01,7.086045084336826949e-02,3.182087564593887724e-02,-7.008974664028357060e-02,2.399927082824603042e-02,-6.197820307501772027e-03,2.352306292457061535e-02,-2.093620093916765193e-02,1.420405350979525930e-02
-2.150189199334143642e-03,2.113223332522083109e-01,-3.000059755991554486e-02,2.066332770853084866e-01,-1.125425696177968088e-02,2.070009833273641353e-01,-4.091773554523678996e-02,1.896590327470082937e-01,-1.484207881645090502e-02,1.825603481034338560e-01,-3.884112625843167549e-02,1.599514412589545520e-01,-2.362151524081702869e-02,1.455422936689287072e-01,-1.632300330571531330e-02,8.033713744903400733e-02,-7.615000144738140464e-02,6.948066376611297668e-02,1.543213473249178264e-02,2.003936051526950327e-02,-1.009461472463455828e-01,-1.487736056594813130e-02,-5.412821985913426892e-02,1.250567603003931438e-01,-1.120984110725390184e-02,1.426005609777824534e-01,7.113551031952720927e-02,3.181850773586137465e-02,-6.925037541532307050e-02,2.457354703025918866e-02,-5.995892493920022132e-03,2.414907539346734799e-02,-2.074975151955454206e-02,1.421938825532873332e-02
-1.263544051997433611e-03,2.111843943411799707e-01,-2.965809139329889446e-02,2.064691003200925246e-01,-1.136539586938139709e-02,2.068883217236875405e-01,-4.024097939334177199e-02,1.893525596618043927e-01,-1.558044740009466994e-02,1.826218579110636675e-01,-3.897984748165274349e-02,1.600405622577661946e-01,-2.465822305920734731e-02,1.459713859510575473e-01,-1.510473665556702830e-02,8.087033141822526361e-02,-7.578163182546888976e-02,6.972025245218206602e-02,1.771829683115548268e-02,2.016123649682703689e-02,-1.008218015381912441e-01,-1.487286779498627094e-02,-5.352659513605965980e-02,1.253218648908230315e-01,-1.176684794628733710e-02,1.432842457260328772e-01,7.114303738199054261e-02,3.174590302287665783e-02,-6.836280739992486866e-02,2.510586637454912187e-02,-5.885841299907722951e-03,2.479739544048502331e-02,-2.063228814437405995e-02,1.438006409800375238e-02
-7.969323811483587303e-04,2.106574655993524170e-01,-2.985880568599554724e-02,2.058762802172957596e-01,-1.161698807811223887e-02,2.062473631385771111e-01,-4.052895544686138662e-02,1.886666731659821516e-01,-1.598690549529140081e-02,1.823954944967674519e-01,-3.905465701595477873e-02,1.599907424137728129e-01,-2.542137852985338481e-02,1.461214330847345755e-01,-1.391496220665500855e-02,8.116025740882855388e-02,-7.543507890634994217e-02,6.992102281062516356e-02,1.986786833014858589e-02,1.983771845570599796e-02,-1.006998559034346791e-01,-1.492528405834286746e-02,-5.297412266681342935e-02,1.255549583389604928e-01,-1.226591121547171079e-02,1.438368376935367510e-01,7.069713610162615958e-02,3.163508437645412563e-02,-6.753956959784801484e-02,2.553693196972386253e-02,-5.806577927960075367e-03,2.546546029247924101e-02,-2.057942686108799740e-02,1.464646753979124451e-02
-6.280636802112962453e-04,2.099287558975225232e-01,-3.054239813243982485e-02,2.050347303227149920e-01,-1.194949843251356426e-02,2.052726141870998833e-01,-4.158390281192160531e-02,1.878759035725639515e-01,-1.589312105954324844e-02,1.820001318172098925e-01,-3.905616218735272205e-02,1.598732223019863341e-01,-2.584635565017429429e-02,1.460131433273154089e-01,-1.285764085739736669e-02,8.126215847606749199e-02,-7.514409517837317143e-02,7.006517583946821059e-02,2.159588109616949678e-02,1.922032935014537577e-02,-1.005940049487341059e-01,-1.508143146556505457e-02,-5.253958864554955643e-02,1.257400026251979941e-01,-1.262725108315700118e-02,1.442173664325449578e-01,6.972323392359719429e-02,3.152447545563069609e-02,-6.687146132143463595e-02,2.585114556750813322e-02,-5.732669028360224892e-03,2.612591234930940892e-02,-2.057498351727934591e-02,1.495294091652731028e-02
-6.931058050291443243e-04,2.091518959963301616e-01,-3.148840633284337442e-02,2.041569558952912866e-01,-1.235468827450245805e-02,2.042049474039073220e-01,-4.287253309072207308e-02,1.872743953146133178e-01,-1.540547653869167068e-02,1.815816481182537800e-01,-3.900594212096339386e-02,1.597524971825571571e-01,-2.589334658450540699e-02,1.457427564007542642e-01,-1.202794908117951582e-02,8.123266536346480937e-02,-7.495078648078708217e-02,7.015027468662812793e-02,2.270038835415109577e-02,1.847873873603269462e-02,-1.004995271923932176e-01,-1.537066840365074877e-02,-5.225225960313969326e-02,1.258430903614420060e-01,-1.284102641956874451e-02,1.443806235148211436e-01,6.832496726481379623e-02,3.144621465065009641e-02,-6.641723472311944487e-02,2.607570023150902402e-02,-5.682683160256656041e-03,2.672689079061288386e-02,-2.059620846460520627e-02,1.522354671813784185e-02
-1.004035880907026270e-03,2.084248703465953756e-01,-3.236310239144035011e-02,2.034420388826599091e-01,-1.287507850904306798e-02,2.032777175034484740e-01,-4.369392401298903550e-02,1.870876915577081578e-01,-1.487825748022868731e-02,1.812818637632748198e-01,-3.894413584762149855e-02,1.596689558233970740e-01,-2.555368990236935034e-02,1.454457124370682197e-01,-1.149568326866520253e-02,8.110105065945839853e-02,-7.489232202173670694e-02,7.018340340101299202e-02,2.307869770550857735e-02,1.774346402281471238e-02,-1.004054866354010533e-01,-1.579587667724198854e-02,-5.209271232134476959e-02,1.258248090349837478e-01,-1.294290835043733490e-02,1.442902038390658226e-01,6.677721244549734980e-02,3.141550730916405770e-02,-6.619901903134844945e-02,2.626441678659725484e-02,-5.699804907414375565e-03,2.720243902971764688e-02,-2.062045769799760245e-02,1.539187111694509391e-02
-1.639453282679148669e-03,2.077868821765086471e-01,-3.280518920327726851e-02,2.030275467685048463e-01,-1.358440758780470395e-02,2.026631388439558701e-01,-4.338422072815878439e-02,1.874125490375385672e-01,-1.480221914079338230e-02,1.812026394996590073e-01,-3.890721730834130476e-02,1.596243951384594684e-01,-2.486520592912630501e-02,1.452449748315848832e-01,-1.129795287620176739e-02,8.085519233754766277e-02,-7.499531046522488198e-02,7.017098989451203694e-02,2.271518793019075208e-02,1.707721215358890682e-02,-1.003081907591839850e-01,-1.632973047631309377e-02,-5.199762485152176900e-02,1.256530964032132325e-01,-1.297327493201300488e-02,1.439263233758447391e-01,6.543842489665900597e-02,3.142602174169604329e-02,-6.619760825567019835e-02,2.647404757884843501e-02,-5.819508561580968506e-03,2.748857622875852669e-02,-2.063176396841601840e-02,1.542011536505531397e-02
-2.713723034807146665e-03,2.072150481492329444e-01,-3.253981279810350818e-02,2.029369994248234332e-01,-1.455607801020569400e-02,2.024138914179252624e-01,-4.152172796404600408e-02,1.881930158944523368e-01,-1.562949123737106955e-02,1.813658235196906610e-01,-3.891146444445929553e-02,1.595756732876923434e-01,-2.388895904328905417e-02,1.452049928589706496e-01,-1.143140615127694396e-02,8.044540847117168103e-02,-7.528049532852705561e-02,7.010966330329357343e-02,2.166815605660773678e-02,1.647470306687135941e-02,-1.002177673837203464e-01,-1.691733690111045518e-02,-5.188154548138696615e-02,1.253108246560407091e-01,-1.294389061152062537e-02,1.432843369598601480e-01,6.461710608192407224e-02,3.145350281287951494e-02,-6.635270095114392808e-02,2.673958557010635770e-02,-6.042495749240771145e-03,2.753809820296519023e-02,-2.062538744983918176e-02,1.531122456881741853e-02
-4.321627084746755380e-03,2.066285927488586138e-01,-3.148278033233346124e-02,2.030495247735059072e-01,-1.582296387501944124e-02,2.024268480581873642e-01,-3.807842639404968033e-02,1.892375155830384181e-01,-1.758975027280883924e-02,1.816879801374893799e-01,-3.894845290497285506e-02,1.594409624233389944e-01,-2.270779924615804954e-02,1.453032604342865963e-01,-1.185121079773791830e-02,7.980014005890598283e-02,-7.576706876892197462e-02,6.998111301665536910e-02,2.006959544172112406e-02,1.587849286140001828e-02,-1.001554014202645226e-01,-1.748828326113376422e-02,-5.167085650026306820e-02,1.247972238903276576e-01,-1.282636118043851622e-02,1.423641866323380467e-01,6.445909042950392909e-02,3.146659993867748084e-02,-6.657143320881894755e-02,2.705535235603186844e-02,-6.327390612064074348e-03,2.732684891448671632e-02,-2.060858440340710557e-02,1.510634005028685736e-02
-6.477304136279313923e-03,2.059040885477528005e-01,-2.978466987863945259e-02,2.031171704902969000e-01,-1.734495579446128019e-02,2.024556214789340336e-01,-3.346108360434418838e-02,1.902677606614315842e-01,-2.057762080003154581e-02,1.819875655251413926e-01,-3.898959900580858950e-02,1.591162467666044911e-01,-2.142080681327954844e-02,1.454349870971887726e-01,-1.246539556265363960e-02,7.884238197003153037e-02,-7.646967320630289333e-02,6.975431709114356116e-02,1.813856415322822463e-02,1.519396354384171949e-02,-1.001325898106759649e-01,-1.797391519534216262e-02,-5.133347676298607998e-02,1.241247079537778075e-01,-1.256580188615744054e-02,1.411600358363341023e-01,6.490922191444019329e-02,3.144185667402545070e-02,-6.674916884844894760e-02,2.737079868539731356e-02,-6.603139113643034276e-03,2.685021321067069741e-02,-2.059664820283986161e-02,1.486726449636400355e-02
-9.070456223034496432e-03,2.049078021797631766e-01,-2.777601566826491675e-02,2.028419708840740465e-01,-1.900034747504415061e-02,2.021876027643996765e-01,-2.838838253476858725e-02,1.909927625099964998e-01,-2.417589642014756138e-02,1.820337868767822054e-01,-3.899373191362448532e-02,1.585014973680112238e-01,-2.013932723188798998e-02,1.454513859454727442e-01,-1.312603732434735639e-02,7.750259464057729364e-02,-7.738542904133347000e-02,6.939342521118403717e-02,1.617970055471451910e-02,1.430182892046301737e-02,-1.001219281224385305e-01,-1.832610643730737954e-02,-5.089009532059075164e-02,1.233122115783986117e-01,-1.211167994262872874e-02,1.396593998814462667e-01,6.575427004819837939e-02,3.138029496981219885e-02,-6.679360370498839405e-02,2.760742673222167654e-02,-6.791795558315272263e-03,2.611492951955255576e-02,-2.060531391097698839e-02,1.465018781547717044e-02
-1.186904246093230600e-02,2.035285991438141318e-01,-2.583871316325019041e-02,2.019781686308890767e-01,-2.061048031740255956e-02,2.013507536648276308e-01,-2.365332627555458492e-02,1.911750803050322745e-01,-2.780742869948065604e-02,1.816167632245495323e-01,-3.891617599048968063e-02,1.575265855337328047e-01,-1.898309524837506895e-02,1.452131554468900076e-01,-1.363143450230284645e-02,7.572598338768685156e-02,-7.847736974268414156e-02,6.886227014058801665e-02,1.455691499261095069e-02,1.306362072972140284e-02,-1.000358801563530908e-01,-1.853507474273630509e-02,-5.040344907278181130e-02,1.223785310229981299e-01,-1.144800371535277181e-02,1.378544488132442958e-01,6.671042537444236975e-02,3.131543844033514434e-02,-6.664308932537543750e-02,2.769193542420641391e-02,-6.829271275098357762e-03,2.513290283845996675e-02,-2.064273922136519723e-02,1.448281435389220384e-02
-1.457546825560388989e-02,2.016958829142834475e-01,-2.426758279429814397e-02,2.004070235947400247e-01,-2.199330988442049079e-02,1.997958680862695346e-01,-1.987215335373868769e-02,1.906652821000336950e-01,-3.094530843355506461e-02,1.806046539140553076e-01,-3.872181152502903595e-02,1.561716181164766182e-01,-1.807489943498383558e-02,1.446333039666344300e-01,-1.374902664872650754e-02,7.347890709263972531e-02,-7.966140680437275301e-02,6.812068574208123006e-02,1.363660690559671297e-02,1.132896749938388202e-02,-9.973256863496873792e-02,-1.864329065069594490e-02,-4.995267245291216962e-02,1.213343815688916749e-01,-1.061278964613428591e-02,1.357574957026867757e-01,6.751224931823318620e-02,3.130745540314592429e-02,-6.627389635914546218e-02,2.759176121497908599e-02,-6.678574110521078022e-03,2.392178159527102305e-02,-2.070493058749201670e-02,1.435522056401349056e-02
-1.691397092474981878e-02,1.993740101312886648e-01,-2.319395553684045624e-02,1.981439018054417245e-01,-2.301968983068299057e-02,1.975109552912568678e-01,-1.734175957340299001e-02,1.893921390815374028e-01,-3.326996524907072095e-02,1.789596930040131262e-01,-3.840414550248395786e-02,1.544730108412105674e-01,-1.752942282436904808e-02,1.436838269714403871e-01,-1.326355898354439344e-02,7.075788975931243674e-02,-8.080498405149716401e-02,6.711063480047899099e-02,1.372596977602699893e-02,8.948834754978145234e-03,-9.905228549244465830e-02,-1.875089257126331607e-02,-4.960333033976833950e-02,1.201747779175882519e-01,-9.700383927198030082e-03,1.334057800452146392e-01,6.797565664442997702e-02,3.142048922048795712e-02,-6.569992473338269467e-02,2.733479744080938301e-02,-6.337983990239998665e-03,2.250896428787661080e-02,-2.077766855858154474e-02,1.422872543674817171e-02
-1.871238121203919191e-02,1.965451860049696187e-01,-2.259634391252894961e-02,1.952858589311992077e-01,-2.364947910556873534e-02,1.945737677973640722e-01,-1.604843661428506651e-02,1.873239000400523657e-01,-3.471783501503412223e-02,1.767133083607731747e-01,-3.800275273311466695e-02,1.525104900406094588e-01,-1.743806214797810270e-02,1.423690676857596871e-01,-1.203867811112730585e-02,6.760029880415810433e-02,-8.173824561083534168e-02,6.573960017855005888e-02,1.503013389215725887e-02,5.798497248899195204e-03,-9.787400502112271472e-02,-1.900894680579887780e-02,-4.938570222342396343e-02,1.188703510636455046e-01,-8.850402492100112664e-03,1.308475314423412361e-01,6.802724369237761470e-02,3.168872110969054440e-02,-6.497220782982239540e-02,2.700455453553264953e-02,-5.847733534586760200e-03,2.093402339481025692e-02,-2.084384687757331878e-02,1.405617054966428782e-02
-1.993768254319366537e-02,1.932011781313284771e-01,-2.236169389753576292e-02,1.919457878369200954e-01,-2.393257544321262392e-02,1.910903511952369849e-01,-1.577284488099328988e-02,1.844385278968724562e-01,-3.543161849075988218e-02,1.739260768497154497e-01,-3.760721553234191994e-02,1.503779453738236516e-01,-1.785139630421576570e-02,1.406909427428966741e-01,-1.006592380820566998e-02,6.409019918362350576e-02,-8.227984987340994372e-02,6.387704150636405731e-02,1.763774573635787032e-02,1.807699834727089817e-03,-9.616895409316195131e-02,-1.959839125620446362e-02,-4.928031156324310519e-02,1.173631306854521911e-01,-8.226482684465685757e-03,1.281163431885428416e-01,6.770036963759502868e-02,3.208858147339560540e-02,-6.417650296199464699e-02,2.671634770959966515e-02,-5.291027287503606222e-03,1.924707313126713601e-02,-2.089144260114639273e-02,1.380306839760307366e-02
