-2.573087988521699163e-02,1.735300318440965717e-01,-2.709150395386059756e-02,1.748919769497828125e-01,-2.779209257810084585e-02,1.727173963461000050e-01,-3.106822162278218696e-02,1.671671457590414023e-01,-4.081535506984901307e-02,1.603871277991111843e-01,-3.955451831878137314e-02,1.449152223730221789e-01,-2.429251356404285578e-02,1.364029059729517657e-01,-1.471113134489887347e-03,4.936419080843992835e-02,-8.543677669215661574e-02,6.122499060728311959e-02,2.283713931344771159e-02,-1.962279535960536128e-02,-9.672795638711888244e-02,-2.032046954334561228e-02,-5.238474489208744256e-02,1.170023684353912741e-01,-2.035524166541364741e-02,1.222439383210789376e-01,6.678887489014442846e-02,4.112989847117268227e-02,-7.952661811344646781e-02,3.341475278624937706e-02,-1.106443845370821272e-02,1.253216679441872781e-02,-2.460837211853289172e-02,1.899625771142619476e-02
-2.564760143914978502e-02,1.733453033335372595e-01,-2.688321454549239681e-02,1.746621032441339205e-01,-2.783794746901448180e-02,1.725761516933798367e-01,-3.047702994141507707e-02,1.678933657986893535e-01,-4.106470213667391678e-02,1.607836897684720712e-01,-4.032580906361576956e-02,1.467457191656363069e-01,-2.425803486402060977e-02,1.369940744388369325e-01,-3.353155880237509642e-03,4.998418389340674589e-02,-8.650789103174058581e-02,6.196707341317066881e-02,2.308778301858626508e-02,-1.954639679104952163e-02,-9.726355594033450624e-02,-1.995501664190724167e-02,-5.242887285947443049e-02,1.175757976740646471e-01,-2.068948735570828520e-02,1.231821775155834964e-01,6.697208112855237983e-02,4.178857961548426009e-02,-7.956753094287258299e-02,3.444351614426326841e-02,-1.012512902166926021e-02,1.293509658955636216e-02,-2.469775776322093858e-02,1.954661274702892276e-02
-2.565288941944254830e-02,1.732696602061404578e-01,-2.679383355231555394e-02,1.745570400390360766e-01,-2.790327624869495468e-02,1.725523698786063653e-01,-2.988302703858767076e-02,1.687357908075564072e-01,-4.120515878444211411e-02,1.612542209128671189e-01,-4.098407128447527359e-02,1.485046538730060428e-01,-2.414757221345652932e-02,1.375060822900657787e-01,-5.067078901917421857e-03,5.042602845633915171e-02,-8.766772810505661651e-02,6.251037293679000129e-02,2.370654410113827437e-02,-1.991117936173386616e-02,-9.743395799311860284e-02,-1.981061189730954492e-02,-5.245411888751928819e-02,1.181658452803020509e-01,-2.110389177892067064e-02,1.241316784077873825e-01,6.676782438959102950e-02,4.235657482099984550e-02,-7.941767044049741209e-02,3.556241434787954514e-02,-9.187355932616558113e-03,1.336912725676903287e-02,-2.480897003527718359e-02,2.005643219763792590e-02
-2.571131480148902346e-02,1.733854335517960310e-01,-2.684800733691948549e-02,1.746407811556121015e-01,-2.792290292264531723e-02,1.727053400831501384e-01,-2.940417163954369209e-02,1.696446094371501789e-01,-4.116027691451421000e-02,1.617888209016474788e-01,-4.146502112658285999e-02,1.500525475696241895e-01,-2.408739916561432673e-02,1.380063227423190264e-01,-6.652642465358835945e-03,5.063667472318842538e-02,-8.872168791592405235e-02,6.289658499431562133e-02,2.461074592912120343e-02,-2.074959051497317700e-02,-9.722803039717126117e-02,-1.984356229208300570e-02,-5.249382624774467931e-02,1.187258895319545787e-01,-2.149582077019020904e-02,1.249990607345865257e-01,6.612606895997112655e-02,4.278347383757534483e-02,-7.905475138258466483e-02,3.663635745666603272e-02,-8.302413785275143329e-03,1.384214419149168429e-02,-2.492836173472933251e-02,2.048537489220579946e-02
-2.577243872903894548e-02,1.736770706972253497e-01,-2.706341589746952617e-02,1.748994247970586668e-01,-2.781409323930032762e-02,1.730152005471755072e-01,-2.921027410621741122e-02,1.705109451253725150e-01,-4.083364344451768241e-02,1.623344928379369945e-01,-4.169336414346175301e-02,1.512624499201966066e-01,-2.407122933173607218e-02,1.385342118364887021e-01,-8.163072759807129056e-03,5.060846890186507241e-02,-8.943598296533124270e-02,6.313419344691803547e-02,2.567653278622637758e-02,-2.207013405513680304e-02,-9.674069719787306565e-02,-1.999330916402992583e-02,-5.257843610788141830e-02,1.192102881377073986e-01,-2.174121220783190728e-02,1.256664362624200781e-01,6.506507639525660469e-02,4.304041934169348937e-02,-7.847435109221767568e-02,3.754418444558051127e-02,-7.509485435496781637e-03,1.435841370425285091e-02,-2.504352822014280222e-02,2.080743639601526432e-02
-2.578209804210265105e-02,1.740470233539622713e-01,-2.743327248111879571e-02,1.752542907884300782e-01,-2.750555428903157795e-02,1.733963190634650042e-01,-2.945852044176533804e-02,1.712018641583125111e-01,-4.016147211637763337e-02,1.628119984497724271e-01,-4.161222316054420667e-02,1.520380102750851503e-01,-2.404258225621246081e-02,1.390637821807779728e-01,-9.583349900332244209e-03,5.037292155914677161e-02,-8.962524732121657234e-02,6.320090310834974856e-02,2.675540581515838123e-02,-2.382344804786695747e-02,-9.613029349026976089e-02,-2.019378703467030953e-02,-5.272593163931960786e-02,1.195823558130784670e-01,-2.174319749384117512e-02,1.260266081036817698e-01,6.369975102643235521e-02,4.312113606422866147e-02,-7.769228388100793414e-02,3.820880352543817859e-02,-6.829685868360716068e-03,1.491348014868352709e-02,-2.514712707945886486e-02,2.101482273009797064e-02
-2.569520732277574826e-02,1.743722917498725655e-01,-2.792654729238614603e-02,1.756065646074363717e-01,-2.695717831628258176e-02,1.737428383802197551e-01,-3.024021915442404868e-02,1.716028346055081810e-01,-3.914296622842923512e-02,1.631406232436626025e-01,-4.119546767223419836e-02,1.523223557208774059e-01,-2.393040201090753868e-02,1.395000256048930520e-01,-1.080325613480184396e-02,4.997375405724632791e-02,-8.921988834271363245e-02,6.306102537118030149e-02,2.770503290479703687e-02,-2.589565207114050832e-02,-9.558175372278250592e-02,-2.039506068260978078e-02,-5.293879552406377531e-02,1.198157639391073670e-01,-2.144930288315094469e-02,1.260087869457245935e-01,6.222458040166287813e-02,4.304313811629125602e-02,-7.674108763661904864e-02,3.860476232392560242e-02,-6.274105005142291414e-03,1.548788752293201419e-02,-2.523544032798649694e-02,2.110953067287337642e-02
-2.549118391486265497e-02,1.745629914472772160e-01,-2.850516361527094186e-02,1.758830746435724179e-01,-2.616977199786700570e-02,1.739760786037717888e-01,-3.155850105238254544e-02,1.716483035436226767e-01,-3.783607560353399041e-02,1.632597568260887866e-01,-4.047611095339841841e-02,1.520970314648143751e-01,-2.362982126545565276e-02,1.397119943994338809e-01,-1.165057968579344232e-02,4.943748152394683570e-02,-8.828182134945808390e-02,6.268611714460491091e-02,2.843409931488099715e-02,-2.813253548611340665e-02,-9.515518565004152385e-02,-2.058797299261904898e-02,-5.320468293834523799e-02,1.198902845702941727e-01,-2.083912617609648063e-02,1.255894519265539910e-01,6.085305062263238196e-02,4.284873544494206127e-02,-7.566494113717146808e-02,3.874569498361966208e-02,-5.860033507956581914e-03,1.604207630792582606e-02,-2.530459867203067523e-02,2.109046503350725174e-02
-2.518176391286970628e-02,1.745928965754777462e-01,-2.913739354285667035e-02,1.760594162588201006e-01,-2.518674125042746903e-02,1.740698564472720755e-01,-3.332839408902285583e-02,1.713315334413686164e-01,-3.633623820819079087e-02,1.631402174434314623e-01,-3.955229959035903853e-02,1.513794524703644950e-01,-2.296593472795046414e-02,1.395850705199314090e-01,-1.195292715525535406e-02,4.876333390454273831e-02,-8.697077617799083005e-02,6.206412192033466252e-02,2.894152240288831723e-02,-3.038024805816245261e-02,-9.469521874980083020e-02,-2.081598869753482905e-02,-5.349603061465311310e-02,1.197880733100246814e-01,-1.990988116223530585e-02,1.247911003318064038e-01,5.974679161531171179e-02,4.260552126072143092e-02,-7.451729917207519649e-02,3.866435267173565227e-02,-5.621344929097879702e-03,1.651707313873663346e-02,-2.534845049756146579e-02,2.094801742794045324e-02
-2.481066669110097017e-02,1.744785425094482756e-01,-2.979963298860256737e-02,1.761410200606361443e-01,-2.408984839769762534e-02,1.740332148456705252e-01,-3.539716261103502404e-02,1.706901211882362046e-01,-3.474890662109936940e-02,1.627790350101474270e-01,-3.860259906998454726e-02,1.502238528506013027e-01,-2.165328207283695808e-02,1.390637000903444387e-01,-1.158123349134704445e-02,4.794009976530309858e-02,-8.547867113284528251e-02,6.119380038323700421e-02,2.933742737035564124e-02,-3.252202986660336637e-02,-9.374191333821528527e-02,-2.117191764479480626e-02,-5.376743281442178390e-02,1.194929797918801440e-01,-1.867884868623604158e-02,1.236724899077271955e-01,5.897071610585963297e-02,4.239634565451626258e-02,-7.336104557537223569e-02,3.839802775266732554e-02,-5.605309419470114185e-03,1.684411474367085784e-02,-2.536071749807630726e-02,2.067314413869942441e-02
-2.444366580160732549e-02,1.742252816086820588e-01,-3.047073153136389129e-02,1.761177035005715430e-01,-2.298535156351199163e-02,1.738648901532791335e-01,-3.758319735698048558e-02,1.697792279526658399e-01,-3.316344452230388790e-02,1.621815668080511808e-01,-3.789830092134548883e-02,1.487267237241378381e-01,-1.927393342911774832e-02,1.381664354419389618e-01,-1.047268267092869853e-02,4.697388509847533200e-02,-8.395889438993002496e-02,6.006927127407607481e-02,2.983804086085104640e-02,-3.449710722466027557e-02,-9.152732512116444619e-02,-2.178358685610504858e-02,-5.395647975868159835e-02,1.189916234157661068e-01,-1.720354308851942612e-02,1.223120166804343573e-01,5.849441519546199481e-02,4.229444304374237185e-02,-7.226808690158501025e-02,3.798267021809492022e-02,-5.856626588992230181e-03,1.696170004966979922e-02,-2.533977138674456744e-02,2.027550543074376280e-02
-2.415087778912113070e-02,1.737791447147009893e-01,-3.112634166845782563e-02,1.759239136888949839e-01,-2.198048113325976743e-02,1.735117985001322083e-01,-3.972042655783849380e-02,1.686432432787067226e-01,-3.163619243188581232e-02,1.613415416398977231e-01,-3.779102713710839889e-02,1.470261233187179772e-01,-1.534100734029318971e-02,1.369711295287602826e-01,-8.643083709275634074e-03,4.590154898366381742e-02,-8.248258593611464129e-02,5.866278879165551241e-02,3.073333931675605729e-02,-3.629993576342029071e-02,-8.711563304454369994e-02,-2.279307174730689153e-02,-5.399437139938477459e-02,1.182739884628796201e-01,-1.560047848902725021e-02,1.207875996173565919e-01,5.823003914764138256e-02,4.233234022557916948e-02,-7.131392016120013944e-02,3.745217087785777943e-02,-6.399055900896778032e-03,1.683291370484893065e-02,-2.529123538588968004e-02,1.979553955808050977e-02
-2.398908362865016103e-02,1.730188459304190518e-01,-3.174082538427817901e-02,1.754330078127688819e-01,-2.116036062472491028e-02,1.728609366148151638e-01,-4.168779309172124942e-02,1.672958760290642610e-01,-3.019182683520717572e-02,1.602291293184041898e-01,-3.864475570645903302e-02,1.452836535078917968e-01,-9.512024672921977689e-03,1.355808869568456976e-01,-6.199750265905306854e-03,4.477304837851053820e-02,-8.103227577873328702e-02,5.691712672765932707e-02,3.233311555498330492e-02,-3.797066823946480818e-02,-7.973265270347264233e-02,-2.433413157315460901e-02,-5.382539196844704499e-02,1.173291723383111107e-01,-1.404298741586403054e-02,1.191580860890434634e-01,5.808164910623433985e-02,4.247891731307291974e-02,-7.056666461532208612e-02,3.683827477619606994e-02,-7.224760951939250726e-03,1.645521118047186052e-02,-2.522514760753297169e-02,1.929958732925857526e-02
-2.398911755772246968e-02,1.717937847514232341e-01,-3.228865795449264303e-02,1.744907040339077620e-01,-2.058014800367309258e-02,1.717711271648044991e-01,-4.339722142835666929e-02,1.657107958813173187e-01,-2.885497355946604545e-02,1.587921945323493844e-01,-4.070016339921305598e-02,1.436463129147313167e-01,-1.935013653198197105e-03,1.340823194406867425e-01,-3.341572129103116337e-03,4.361311955361059367e-02,-7.953686990687293401e-02,5.474954895767579488e-02,3.489307973944765634e-02,-3.958473344389958765e-02,-6.926016296796121130e-02,-2.650467337232913223e-02,-5.342806791269791994e-02,1.161366291632885545e-01,-1.273683005016989535e-02,1.174537591451744606e-01,5.798306713155350345e-02,4.264059465256517245e-02,-7.007413933574418996e-02,3.616952818061529989e-02,-8.293034836866235507e-03,1.585903871849750693e-02,-2.514868032584688384e-02,1.885842912620561487e-02
-2.415183557969843853e-02,1.699845076828145618e-01,-3.274169777114442625e-02,1.729682375755209056e-01,-2.027486561768838610e-02,1.701256257530560645e-01,-4.475201920457332061e-02,1.638260848432470107e-01,-2.769601986709760780e-02,1.569697759782581747e-01,-4.390830075347955386e-02,1.421963724934621753e-01,6.449695425154500228e-03,1.325082371892956634e-01,-3.264328560480180973e-04,4.239030882402815281e-02,-7.792385008393817869e-02,5.206155511693728172e-02,3.852810624735812650e-02,-4.124389982224244827e-02,-5.669739373568517815e-02,-2.934306490307622001e-02,-5.282394641529312290e-02,1.146614217624987025e-01,-1.188374494590592120e-02,1.156788165760971737e-01,5.791221356465493797e-02,4.268882347757818607e-02,-6.985233294089894518e-02,3.547341291788963513e-02,-9.534832664469080482e-03,1.509648263826630400e-02,-2.505992394020984879e-02,1.852100324117806479e-02
-2.445326964189133145e-02,1.675499945514790090e-01,-3.306532356806711481e-02,1.708062549614950687e-01,-2.027590751736628102e-02,1.678758507988628579e-01,-4.561466803872717135e-02,1.615639242889419513e-01,-2.685658203711210196e-02,1.547124857915379015e-01,-4.783243334885776965e-02,1.409081164074384440e-01,1.392728114580798343e-02,1.308164707873520627e-01,2.590697679421717116e-03,4.101787479918227869e-02,-7.616689605710184885e-02,4.875563573944294987e-02,4.313176710577669437e-02,-4.306403479528742029e-02,-4.425983416449219554e-02,-3.281634698705262337e-02,-5.206866989583541772e-02,1.128580971437327662e-01,-1.164729123897614155e-02,1.138189959035163512e-01,5.788115219184452459e-02,4.250024667115227806e-02,-6.987916789272211049e-02,3.478220934920130125e-02,-1.085715424027716876e-02,1.422697457386118414e-02,-2.494851892622034981e-02,1.829887943740013054e-02
-2.485636847327638010e-02,1.645409513283390135e-01,-3.322832838376445913e-02,1.680313839589477332e-01,-2.061064828007233216e-02,1.650571858222846522e-01,-4.583879593079059900e-02,1.588637575499808607e-01,-2.651478932038585021e-02,1.520036762124177820e-01,-5.172245007897530861e-02,1.396330426487605303e-01,1.851271225724610350e-02,1.288979225566116438e-01,5.214873554398770025e-03,3.938817514930960384e-02,-7.430839119460048992e-02,4.476056937769574279e-02,4.833995473419760297e-02,-4.515521401892759468e-02,-3.484275040889018432e-02,-3.683550327723812690e-02,-5.122751718966552653e-02,1.106883982927914650e-01,-1.212501877540150819e-02,1.118459099744151253e-01,5.790565101955148786e-02,4.198890166996124135e-02,-7.009541251561457464e-02,3.413696271128201232e-02,-1.214921840876059811e-02,1.330711916312930961e-02,-2.480336703872735443e-02,1.816982362273995497e-02
-2.532672507583231744e-02,1.610772742230367760e-01,-3.322998097095114511e-02,1.647417705433155133e-01,-2.128016698672166931e-02,1.617732535811444439e-01,-4.536325882112463709e-02,1.557176284124171528e-01,-2.679378469847595520e-02,1.488727994133434707e-01,-5.477424171927379459e-02,1.381259897758051469e-01,1.877291399229735411e-02,1.266186405228270639e-01,7.428785157726048617e-03,3.742115083528364805e-02,-7.245034518945264734e-02,4.007088826626251099e-02,5.358043998748385217e-02,-4.759684106049687918e-02,-3.092361931906885061e-02,-4.129484754357164167e-02,-5.034422643494010363e-02,1.081498267920119050e-01,-1.332619935216311328e-02,1.097166557925382258e-01,5.797052490341841197e-02,4.112026682033287361e-02,-7.041207268498608784e-02,3.358316421375828753e-02,-1.329473852929935473e-02,1.238821100899717594e-02,-2.462246580480970115e-02,1.809719500324141750e-02
-2.584866664717786616e-02,1.573077206482339785e-01,-3.313389508185361765e-02,1.610741707280975155e-01,-2.223241470763086605e-02,1.581622309405757432e-01,-4.431361030044184135e-02,1.521886932690243166e-01,-2.766538390193150343e-02,1.453931287911799097e-01,-5.645069845024094923e-02,1.361087384830457492e-01,1.451062516479926547e-02,1.238840191510174327e-01,9.167343946607897642e-03,3.509948871112145152e-02,-7.071907565495674786e-02,3.479157433762267854e-02,5.821005497996559197e-02,-5.041553728140849705e-02,-3.344087762717849049e-02,-4.611495130270457793e-02,-4.941497733690335126e-02,1.053038334846201352e-01,-1.516083750307767319e-02,1.073739864854494630e-01,5.801076786667840046e-02,3.990894632393811314e-02,-7.072349002934508189e-02,3.315458448030146610e-02,-1.419137897957404963e-02,1.151985932965877285e-02,-2.441717173139789504e-02,1.805299100991680436e-02
-2.643359669784019206e-02,1.533683571303551818e-01,-3.307462611846598288e-02,1.571634422845319956e-01,-2.335898823103545185e-02,1.543560422550001032e-01,-4.301758962391043911e-02,1.483978541384924632e-01,-2.892411513033120440e-02,1.416603486403265888e-01,-5.667431815186689537e-02,1.333503457771738621e-01,6.867011418136553282e-03,1.206946113960755407e-01,1.037624609106963663e-02,3.247366381992728562e-02,-6.921696628705865939e-02,2.916146612714553762e-02,6.169168197555921496e-02,-5.357504014567872341e-02,-4.133658503093273762e-02,-5.125836782657137297e-02,-4.837907098825076219e-02,1.022890925457426159e-01,-1.745040576148771186e-02,1.047588603554582831e-01,5.792734930575478558e-02,3.840676303292943350e-02,-7.092460057709881749e-02,3.285256760554848554e-02,-1.477023407527873824e-02,1.075255933993823215e-02,-2.420763023741910949e-02,1.803076018741874703e-02
-2.711331351697982700e-02,1.493520027711265907e-01,-3.321873566280067469e-02,1.531069158348848658e-01,-2.452556518915526007e-02,1.504442443349660596e-01,-4.190369733513705369e-02,1.444773473381633089e-01,-3.026061515603910984e-02,1.377586797441934519e-01,-5.578374600770871078e-02,1.297364448318774621e-01,-2.226158734683612340e-03,1.171642247992972508e-01,1.098858933855985376e-02,2.963852975137429291e-02,-6.798349694549564448e-02,2.352308816704382077e-02,6.373110737356840749e-02,-5.698478408645107907e-02,-5.207567689446321313e-02,-5.670851671373493275e-02,-4.713612516838668054e-02,9.930605271395186173e-02,-1.996860752432648434e-02,1.018362126453779548e-01,5.762856784049710107e-02,3.668358266127434708e-02,-7.092759781444479827e-02,3.263227790069075235e-02,-1.500464062180058809e-02,1.013528116102001969e-02,-2.401188080112409348e-02,1.804298234213748409e-02
-2.791972333906911699e-02,1.452932404816171807e-01,-3.369274150207733631e-02,1.489423497405085450e-01,-2.562375721757369218e-02,1.464513099953199393e-01,-4.132336264513444823e-02,1.405138489198416996e-01,-3.140304076046018800e-02,1.337293554337131152e-01,-5.431394295313927978e-02,1.253020648336063969e-01,-1.088806305863734836e-02,1.134838782245543159e-01,1.092974340289946077e-02,2.669191406409813366e-02,-6.699357637567715518e-02,1.823489396422075734e-02,6.431278923316734175e-02,-6.052701948399065446e-02,-6.280329599557399334e-02,-6.243010199670720461e-02,-4.558952294870111110e-02,9.657064390408706678e-02,-2.250383027423617094e-02,9.862512881613871851e-02,5.707168595150626661e-02,3.480044516812035027e-02,-7.067486744411841104e-02,3.240627248079639561e-02,-1.490175504612999309e-02,9.707787181919292838e-03,-2.383552035468804869e-02,1.810667778666393696e-02
-2.886033224738607586e-02,1.411811693231407039e-01,-3.451461707851568445e-02,1.446577236604240368e-01,-2.661329029624748960e-02,1.423448948226576638e-01,-4.140527299472854944e-02,1.365193881435078360e-01,-3.224253295895750798e-02,1.295631931752409260e-01,-5.275962373332040989e-02,1.202182486585724741e-01,-1.793577101161880974e-02,1.098463144036095906e-01,1.014368410269871068e-02,2.369593975257433885e-02,-6.620646364443148746e-02,1.355620660878227059e-02,6.364593884480775066e-02,-6.409719516870635014e-02,-7.143908014526981209e-02,-6.834287646411651984e-02,-4.370280719623494819e-02,9.424705306854003206e-02,-2.491721988475373989e-02,9.521415854048410898e-02,5.626994934395501691e-02,3.278423613027067751e-02,-7.014637263080247820e-02,3.206575982820818876e-02,-1.448281257129842986e-02,9.492700826441494849e-03,-2.366786552979761524e-02,1.822628828772973261e-02
-2.990278908527817248e-02,1.369967992711106364e-01,-3.557617166710996814e-02,1.402339163207222406e-01,-2.752932766763980382e-02,1.380793770068406978e-01,-4.202714369837515229e-02,1.324505595149105541e-01,-3.286747967943112053e-02,1.252249535961784954e-01,-5.144758101536375805e-02,1.147376987858430702e-01,-2.305876337000498794e-02,1.063661700516237985e-01,8.626185331256419619e-03,2.065454512058376504e-02,-6.564809698457649279e-02,9.563658949108088184e-03,6.206667186218245424e-02,-6.764542799371325854e-02,-7.715939408092173379e-02,-7.433047429830984265e-02,-4.154201000497473317e-02,9.238815168745266593e-02,-2.716598974963254504e-02,9.175051045245349868e-02,5.526108585758368608e-02,3.061895847851919816e-02,-6.936052941634884839e-02,3.151076851181747879e-02,-1.376571392061248962e-02,9.493193697402747128e-03,-2.348655850180282612e-02,1.838367480441086693e-02
-3.098501204628700129e-02,1.327550626031933911e-01,-3.668957047361540158e-02,1.356968581868690515e-01,-2.846123357233451903e-02,1.336521217611007228e-01,-4.291464012971810821e-02,1.282626307103268692e-01,-3.349838576632979681e-02,1.206951414632510960e-01,-5.053128140664554790e-02,1.091204621363592586e-01,-2.657350496766038017e-02,1.030279363214227084e-01,6.455130129159819888e-03,1.751597630299796954e-02,-6.547232981577584543e-02,6.140962976501191349e-03,5.994633236858010195e-02,-7.120108771694259875e-02,-8.020927411829487097e-02,-8.027282598604931763e-02,-3.927678937748649290e-02,9.091465832149048243e-02,-2.928190427874217613e-02,8.840346802538859294e-02,5.405754202183745555e-02,2.826272675451880351e-02,-6.836940468762098266e-02,3.067583607754282432e-02,-1.276224327275990791e-02,9.696908488093814241e-03,-2.326781500011852744e-02,1.853847821179839192e-02
-3.204154997394709908e-02,1.285203063556280834e-01,-3.767500331063938085e-02,1.311417898772413715e-01,-2.951012824756489225e-02,1.291354079891059436e-01,-4.380957676314346100e-02,1.239568330726047440e-01,-3.435808933018539429e-02,1.160012856531578290e-01,-5.004209504546464071e-02,1.035663605278930033e-01,-2.901979974431280820e-02,9.968594433192688731e-02,3.806036105181875417e-03,1.419614632389592894e-02,-6.594269448984053927e-02,3.045730144701649066e-03,5.762530090470592559e-02,-7.486629340984604641e-02,-8.136478726335157063e-02,-8.607598955316356215e-02,-3.713416167890583319e-02,8.964802152526281376e-02,-3.132009537045099545e-02,8.531512751889164248e-02,5.261243676591481622e-02,2.568564677565993160e-02,-6.724904278614676767e-02,2.954106708528715652e-02,-1.149118417150495411e-02,1.008274541047502609e-02,-2.299616328045624505e-02,1.863814360156065136e-02
-3.303691882108451133e-02,1.243729670198389092e-01,-3.844178640288724302e-02,1.266999379751477528e-01,-3.075443440159873060e-02,1.246512259298311331e-01,-4.459904871458438003e-02,1.195828512345219474e-01,-3.556298855604037024e-02,1.112130228449929314e-01,-4.994053142311038335e-02,9.817633517262450149e-02,-3.084383657780329774e-02,9.611058516674320096e-02,9.396768907811607141e-04,1.061234730920543323e-02,-6.733203319122432751e-02,1.346275418092918869e-05,5.536227056541102171e-02,-7.877335381038888529e-02,-8.143149223734322262e-02,-9.168037295803589670e-02,-3.532702971077517767e-02,8.838541979996708542e-02,-3.331613993814620811e-02,8.255682485195996179e-02,5.082134216155026474e-02,2.290610047594924398e-02,-6.608630541402669978e-02,2.812870339967767433e-02,-9.995034793890024763e-03,1.062502147390158476e-02,-2.266888773120868950e-02,1.863262634110991744e-02
-3.399025290424426138e-02,1.203424120054007729e-01,-3.903304683874570663e-02,1.224606986560121125e-01,-3.222701828988602107e-02,1.202983316474900977e-01,-4.535358688690577234e-02,1.151944293569337613e-01,-3.707571129723545578e-02,1.064040804529038792e-01,-5.015050589860123309e-02,9.295021860600381769e-02,-3.227540917173214036e-02,9.206306807714165208e-02,-1.845627299102105788e-03,6.711809501612795575e-03,-6.978531425028593194e-02,-3.154599943633536879e-03,5.328976978376132739e-02,-8.302205489473757360e-02,-8.097740534935869705e-02,-9.704910431798660642e-02,-3.399732496832957168e-02,8.697770382051003835e-02,-3.527244546019455557e-02,8.010575595392765980e-02,4.855879299486087763e-02,2.000477751039347538e-02,-6.496466149441926241e-02,2.649287979834841211e-02,-8.345375717110897068e-03,1.129250318702859288e-02,-2.229394006390388039e-02,1.848808775879002414e-02
-3.498608321222335810e-02,1.163533255616063800e-01,-3.961954743396128159e-02,1.184005154950112798e-01,-3.391391981668039068e-02,1.160797089308821251e-01,-4.626046240116878094e-02,1.107946118811703878e-01,-3.874046225619185574e-02,1.016077183070846074e-01,-5.058804185780817197e-02,8.781081887242027373e-02,-3.336582107394800434e-02,8.736707512046677782e-02,-4.285059377539925454e-03,2.484468021602089568e-03,-7.323792475485543796e-02,-6.558510646231222214e-03,5.138780772927058899e-02,-8.762191091266650911e-02,-8.030783881135129809e-02,-1.021567926817064376e-01,-3.319879297347230751e-02,8.536545056531287534e-02,-3.717579990904417570e-02,7.784908386070041320e-02,4.572937328025351161e-02,1.710804545869063983e-02,-6.395259191143626287e-02,2.471292173528582062e-02,-6.630172199232345180e-03,1.204403857329346475e-02,-2.188475304986647538e-02,1.819403494120308551e-02
-3.616693172850923843e-02,1.122307691912886318e-01,-4.045511992710588978e-02,1.143713311953587081e-01,-3.576319603005480297e-02,1.118826293487676649e-01,-4.751001137020047227e-02,1.063139528979827053e-01,-4.035635474644970466e-02,9.679618114425875275e-02,-5.118720839993034372e-02,8.263743424481545530e-02,-3.409810108986302546e-02,8.195212608530617893e-02,-6.216948721006915549e-03,-2.046235580543639618e-03,-7.743165630978914027e-02,-1.022367755000858948e-02,4.949870017732947713e-02,-9.246802645428706113e-02,-7.955984342312584501e-02,-1.069939468419147249e-01,-3.291712640363760045e-02,8.355323186634495969e-02,-3.901522201683263469e-02,7.561255893309387632e-02,4.231140401073758134e-02,1.434845946276241090e-02,-6.309877348757345072e-02,2.289328821639177031e-02,-4.931136880793086062e-03,1.282509979048345773e-02,-2.145583853065943097e-02,1.776232122228985771e-02
-3.769626459259041440e-02,1.077704874815480218e-01,-4.179767732374893574e-02,1.101609669183304108e-01,-3.769325140193491297e-02,1.075269830718723618e-01,-4.919091965583179127e-02,1.016392078141303973e-01,-4.174677571712122337e-02,9.189614454388692066e-02,-5.190935785710794337e-02,7.729079698305284241e-02,-3.447443784022932722e-02,7.585624352866413012e-02,-7.614464119090633663e-03,-6.844288002326203921e-03,-8.201558878137200914e-02,-1.415148166206676647e-02,4.740601979894991380e-02,-9.736145896978903869e-02,-7.881242073700070461e-02,-1.115836288166796170e-01,-3.310172419394599719e-02,8.153825552368643148e-02,-4.078034792036443895e-02,7.320691890295623339e-02,3.837658758351825822e-02,1.182176476458466317e-02,-6.243411860975679739e-02,2.116484148230622642e-02,-3.305292905705226134e-03,1.356961715985696357e-02,-2.102092047007924139e-02,1.721951455830738123e-02
-3.968853933849601778e-02,1.028330584304622541e-01,-4.380836277622596198e-02,1.055883464376626973e-01,-3.959300553744980744e-02,1.028498022914863808e-01,-5.124088437989674644e-02,9.667381873260280645e-02,-4.279391447979286750e-02,8.682760830302654886e-02,-5.274164727197126062e-02,7.163185609873357063e-02,-3.456221388594954425e-02,6.919283401189728344e-02,-8.566934788848887261e-03,-1.188119027087889377e-02,-8.666193693907286999e-02,-1.835436422426864334e-02,4.496272287799968348e-02,-1.020627773356581891e-01,-7.812722331734318904e-02,-1.159921996691261753e-01,-3.368677243628187545e-02,7.923837467173981686e-02,-4.244032646758284788e-02,7.047645934575663684e-02,3.408365824753011725e-02,9.562021425331412861e-03,-6.197627138045396639e-02,1.967581753626579388e-02,-1.781770672005054479e-03,1.420785020081376249e-02,-2.059168987693112129e-02,1.659913009023268604e-02
