-2.231456654111990678e-02,1.995316641574259031e-01,-3.322413485862628357e-02,1.978485084523112503e-01,-1.965298425115762776e-02,1.971195766153254203e-01,-3.639732739970849562e-02,1.857081615733085223e-01,-2.588576034541110321e-02,1.752112300596697092e-01,-3.373654676821605941e-02,1.449487640019684886e-01,-2.728835602356068438e-02,1.412662899195320509e-01,-1.028278041712591025e-02,6.503546806999827012e-02,-7.920164450600883366e-02,7.068008970158361215e-02,1.663709176280890600e-02,4.840853652539344604e-03,-9.106768124677906695e-02,-1.456629203316741131e-02,-5.192700186491033820e-02,1.199404480649913507e-01,-1.199333473952121816e-02,1.282328243735824103e-01,6.257439179218302061e-02,2.931462182805574454e-02,-7.297052215618175797e-02,2.673955753112231340e-02,1.040793831170128744e-03,2.051041568272961649e-02,-2.414940515379509697e-02,1.783854804664716104e-02
-2.259829435030005773e-02,1.994963804186672962e-01,-3.398372264735287362e-02,1.980063569508905275e-01,-1.916084780709589874e-02,1.972111087933088591e-01,-3.775897871712144416e-02,1.857356873898533545e-01,-2.458503581485748865e-02,1.753554475204074370e-01,-3.405319347964685245e-02,1.463125875431521283e-01,-2.730460514507170727e-02,1.412531953002865437e-01,-1.114816387031836858e-02,6.633958574179238399e-02,-7.819485675043728878e-02,7.075150089765359918e-02,1.610105529835049315e-02,6.054768624919245126e-03,-9.088837149907272317e-02,-1.427409634230118046e-02,-5.280809504712856428e-02,1.201823806337838363e-01,-1.224644542153277907e-02,1.288808202591674446e-01,6.053594200764260413e-02,2.907776678997876091e-02,-7.360715538750578490e-02,2.664119338461746339e-02,1.258888714183603857e-03,2.117153957296781172e-02,-2.418697297482140171e-02,1.811840902663739566e-02
-2.261896427653263542e-02,1.996991710721375268e-01,-3.416589340838918631e-02,1.983925069019160103e-01,-1.895970009123063016e-02,1.975882240824709535e-01,-3.793220817992268290e-02,1.860278739301832185e-01,-2.422439060631050717e-02,1.756147710298958664e-01,-3.433280024473471526e-02,1.474319202716554700e-01,-2.737974990548781851e-02,1.413785334624223788e-01,-1.151054015733421303e-02,6.739630028344786861e-02,-7.741959506339429753e-02,7.083865917627069075e-02,1.623807299873186033e-02,7.208706658102321391e-03,-9.064720979586550487e-02,-1.418975445075033523e-02,-5.341323138924099212e-02,1.203345846900304023e-01,-1.263943601153697319e-02,1.296023537110543300e-01,5.863980741525643553e-02,2.889278012489327613e-02,-7.408799263331170004e-02,2.659421313606157022e-02,1.230441735916517265e-03,2.182645797533861592e-02,-2.416534591272719024e-02,1.835149595778109641e-02
-2.226961418848252133e-02,2.003408021234762693e-01,-3.389704283275167540e-02,1.991765354009078226e-01,-1.892656689927358152e-02,1.984184366085313123e-01,-3.732712336341011128e-02,1.865134242949322563e-01,-2.453164740921102288e-02,1.760674710172518975e-01,-3.456286131428135122e-02,1.483137832744781393e-01,-2.753746080888306788e-02,1.416655872745618550e-01,-1.146746307575437912e-02,6.816887221676486142e-02,-7.687479530670301986e-02,7.094477896290891927e-02,1.696670051745014993e-02,8.289519062422874562e-03,-9.041038774962086022e-02,-1.433109213669188017e-02,-5.371415531956716394e-02,1.204257247200846703e-01,-1.315496038642637727e-02,1.303604237545851474e-01,5.704537912227691798e-02,2.869330860665457797e-02,-7.448851440097996324e-02,2.658806592521052031e-02,9.780013102269726269e-04,2.241291950893498433e-02,-2.409460140258725541e-02,1.854932571083542370e-02
-2.148635886159310643e-02,2.014899419349973075e-01,-3.340185057275132929e-02,2.004136903126029490e-01,-1.881431854128483641e-02,1.997396231502918951e-01,-3.665290372530932012e-02,1.870399585074316584e-01,-2.495239023461490527e-02,1.767354068094019459e-01,-3.474993511121834272e-02,1.490045137474572123e-01,-2.778294019952162394e-02,1.420439814761014774e-01,-1.113390808380664877e-02,6.870009310645792955e-02,-7.654928568736338312e-02,7.100914046854943373e-02,1.815248224152495385e-02,9.270051330460578679e-03,-9.024701915556397613e-02,-1.467806936109466998e-02,-5.377284232814105031e-02,1.204751400933401911e-01,-1.373341893974799020e-02,1.311121321170223564e-01,5.585554378924889596e-02,2.844417000826515024e-02,-7.488433752465867288e-02,2.656443345772882547e-02,5.428446444880759801e-04,2.287430351429899089e-02,-2.398663835777655948e-02,1.871861762084256475e-02
-2.026887073593596975e-02,2.030728676284392076e-01,-3.287558424232753240e-02,2.020380327674896337e-01,-1.836199137866553061e-02,2.014677811554335674e-01,-3.653936674806563395e-02,1.874625205814087758e-01,-2.492821533478697948e-02,1.775858500125983286e-01,-3.491906746088076219e-02,1.495621970841221893e-01,-2.810105089150348803e-02,1.424102873117596979e-01,-1.063235436576307445e-02,6.909354799111219747e-02,-7.642836023319132810e-02,7.095919354393119549e-02,1.965205981793909790e-02,1.013029676783388025e-02,-9.019815562242097795e-02,-1.517512214599638434e-02,-5.368420492220793427e-02,1.204993673281967853e-01,-1.431166087433659653e-02,1.318311090619520010e-01,5.512473957013874770e-02,2.814670535417148484e-02,-7.531107659825198031e-02,2.645335574596625189e-02,-2.875546874641765599e-05,2.317228351767575828e-02,-2.385202999947061073e-02,1.885455600764193024e-02
-1.869310203386415070e-02,2.049032496264271974e-01,-3.238155592171564762e-02,2.038904219213938385e-01,-1.742648195578109724e-02,2.034369453699153563e-01,-3.719851458644003739e-02,1.877162597185664805e-01,-2.418929352402142408e-02,1.785477834037165201e-01,-3.510871593774497756e-02,1.500305822590141669e-01,-2.847172260950120437e-02,1.426989409727373870e-01,-1.007916159889567231e-02,6.947794075206829845e-02,-7.649986762735022650e-02,7.076657514575776520e-02,2.136838187857951349e-02,1.086989243618122908e-02,-9.025104327697131001e-02,-1.574584523158013144e-02,-5.351654024585702357e-02,1.205176710993496603e-01,-1.486063811145572379e-02,1.325192334941027450e-01,5.487422002714224117e-02,2.783099741276305258e-02,-7.574166745167557058e-02,2.622062359365055773e-02,-6.949564826930325085e-04,2.329583048595459602e-02,-2.369748543633007007e-02,1.894236910229972481e-02
-1.690860200824228360e-02,2.067440734432700877e-01,-3.183411061135860143e-02,2.057721358296501768e-01,-1.606225122687538268e-02,2.054550153017968839e-01,-3.831850925428167964e-02,1.878408039736716995e-01,-2.288785832064263448e-02,1.795364811607041422e-01,-3.536148060138165350e-02,1.504282137459951318e-01,-2.887402391972880913e-02,1.429229080910236205e-01,-9.570969197195074857e-03,6.996724829830693049e-02,-7.675884817069127120e-02,7.047179190425273410e-02,2.327720853945744461e-02,1.150797496428853338e-02,-9.034642843304369064e-02,-1.631536660932245489e-02,-5.328651026866429441e-02,1.205525637255508847e-01,-1.539612218903292987e-02,1.332025713546361456e-01,5.509132370600753476e-02,2.754055275036348602e-02,-7.609501411840310925e-02,2.589430993647177243e-02,-1.419901997759205007e-03,2.326466756250820944e-02,-2.352558423318837355e-02,1.896652540308316204e-02
-1.511265666982792265e-02,2.083785852487737011e-01,-3.107331432055122217e-02,2.075028833959990382e-01,-1.450370230466417089e-02,2.073542180678022984e-01,-3.924422292887058683e-02,1.879498630383593105e-01,-2.150155526833063060e-02,1.804771262425737266e-01,-3.571390117530913455e-02,1.507585000577235101e-01,-2.928485949131951274e-02,1.431643222727819187e-01,-9.176831101384817085e-03,7.062876433777856566e-02,-7.720578888331194878e-02,7.016501823155588125e-02,2.540216915980352333e-02,1.207150365120872836e-02,-9.041108666555069950e-02,-1.683122465837752837e-02,-5.297850869457533529e-02,1.206243984871608332e-01,-1.595762455126059631e-02,1.339133436509157837e-01,5.570694420082472620e-02,2.731554683309821152e-02,-7.627436725104477788e-02,2.555422723933485629e-02,-2.169590597584193387e-03,2.312667699030942700e-02,-2.333730599000852571e-02,1.892290011320593018e-02
-1.350437771404523583e-02,2.096643587822996646e-01,-2.997813184568679651e-02,2.089615455144654133e-01,-1.306303066402656789e-02,2.090202185989124550e-01,-3.932414801747061150e-02,1.881675660846889864e-01,-2.057794399416463735e-02,1.813187102581700905e-01,-3.618857087878010748e-02,1.510291403898106344e-01,-2.967856885950594104e-02,1.435265649470846561e-01,-8.938433401781303508e-03,7.146780371758018613e-02,-7.783513647473663810e-02,6.994066567021688108e-02,2.775022568698682843e-02,1.258223484285671788e-02,-9.039833134780957125e-02,-1.727664722541212561e-02,-5.258539693576786550e-02,1.207434478115071985e-01,-1.657030345185622061e-02,1.346679475134503756e-01,5.656543121889730935e-02,2.717965364143816454e-02,-7.621335537022067008e-02,2.529166211350647453e-02,-2.906793684652771506e-03,2.294877038793318585e-02,-2.313600244775436757e-02,1.882594324134178460e-02
-1.223528314680102924e-02,2.105526182807011537e-01,-2.854968389730441064e-02,2.100972542161923251e-01,-1.200270220108463903e-02,2.103945469499094445e-01,-3.822695434892904587e-02,1.885667116235000829e-01,-2.047426485936854404e-02,1.820357305828738115e-01,-3.678955285287743154e-02,1.512655303483185776e-01,-3.003062114492442355e-02,1.440786564957849958e-01,-8.871399021118117970e-03,7.243418454733588363e-02,-7.861905832573129471e-02,6.985573123537625051e-02,3.024177999105585532e-02,1.305042040493197865e-02,-9.030346107618247853e-02,-1.766965324159221890e-02,-5.213643682442180294e-02,1.209045556296997753e-01,-1.721542478094122836e-02,1.354525111524364500e-01,5.742326881381477205e-02,2.713366653814240984e-02,-7.590563520366125361e-02,2.516601612442787364e-02,-3.590421565201247240e-03,2.280183707986839156e-02,-2.292992383923967564e-02,1.870639541156965055e-02
-1.138103088998859182e-02,2.110710867759853782e-01,-2.692424318602416183e-02,2.109175557985162042e-01,-1.145316333164378940e-02,2.114617528734201723e-01,-3.606646769786048257e-02,1.891386428981627343e-01,-2.123219812816335220e-02,1.826223399069617503e-01,-3.749896622605180391e-02,1.515059394718358821e-01,-3.032233698551698928e-02,1.448220837040429809e-01,-8.968174445970568398e-03,7.344175079506352899e-02,-7.949642305355152094e-02,6.991610091370406566e-02,3.267950870419548959e-02,1.347576868604712270e-02,-9.015143073566064813e-02,-1.804824110795076250e-02,-5.169215344635524900e-02,1.210882482398982496e-01,-1.782767007819557534e-02,1.362228716905196924e-01,5.800062933123711212e-02,2.715917455160886049e-02,-7.540294031455135881e-02,2.518406835897767093e-02,-4.180474102492531818e-03,2.274301412498004604e-02,-2.273203412972992637e-02,1.860059117715762156e-02
-1.094229362386749289e-02,2.112869014243793364e-01,-2.532362285680091890e-02,2.114656683721717889e-01,-1.140449103319359295e-02,2.122330246497562689e-01,-3.330864810501624196e-02,1.898025228199053116e-01,-2.262066263147577069e-02,1.830839107936128030e-01,-3.827464051880891810e-02,1.517841356497910410e-01,-3.054395216754710041e-02,1.456890519555308905e-01,-9.201178567808237022e-03,7.439175307300757711e-02,-8.037663310600196009e-02,7.009014444720633452e-02,3.477153466299772594e-02,1.385177804917295599e-02,-8.996815424109519399e-02,-1.844721884001690460e-02,-5.131478006237119582e-02,1.212673901156059303e-01,-1.831912470531518386e-02,1.369187994739580194e-01,5.808211168060262164e-02,2.722956037496201270e-02,-7.478887550911125781e-02,2.530880490572116892e-02,-4.645595683600908278e-03,2.279934540214806002e-02,-2.255780842004285677e-02,1.853717373987257694e-02
-1.087222015666757489e-02,2.112674739416860181e-01,-2.397929587828218773e-02,2.117975510311325416e-01,-1.176123974872522217e-02,2.127329752875189162e-01,-3.054362551954726418e-02,1.904437372052894817e-01,-2.429069619006089115e-02,1.834297514034826659e-01,-3.905339186917364258e-02,1.521096190653301317e-01,-3.069314646839314820e-02,1.465673390141412624e-01,-9.528409862121080959e-03,7.519132930566371775e-02,-8.116133308750561604e-02,7.033612540501599231e-02,3.619860898208141636e-02,1.416833738926823530e-02,-8.976465306099581931e-02,-1.887745083973260685e-02,-5.103716741833766446e-02,1.214160366132269880e-01,-1.861607030533898866e-02,1.374820464232149320e-01,5.762207806678720790e-02,2.732444601626448505e-02,-7.414676380907520015e-02,2.548856571763345735e-02,-4.968900458965547912e-03,2.295792533532598281e-02,-2.242262674557906482e-02,1.852726053463598505e-02
-1.110859211608820896e-02,2.110551673299440878e-01,-2.306839747126619711e-02,2.119613060044435449e-01,-1.241187263867713983e-02,2.129872166486461438e-01,-2.826052585541746417e-02,1.909564388775168431e-01,-2.593497384229776978e-02,1.836671987374048354e-01,-3.976164923655708255e-02,1.524583659625664001e-01,-3.077155358958618553e-02,1.473335912612693810e-01,-9.901780721989139264e-03,7.576149816298639872e-02,-8.177202158221859307e-02,7.062373063583261834e-02,3.669975760848804419e-02,1.440952263339397195e-02,-8.954433863318161935e-02,-1.931941197660137430e-02,-5.085297056919542424e-02,1.215154991738863349e-01,-1.868863754534665772e-02,1.378676893201797593e-01,5.679602016153671717e-02,2.743937856058436403e-02,-7.354011592816711573e-02,2.568517243984630438e-02,-5.149452629196173137e-03,2.316705535617418973e-02,-2.234086515831584449e-02,1.856222852979443755e-02
-1.160359295794284248e-02,2.106599661924384859e-01,-2.267967833278024953e-02,2.119791573216421865e-01,-1.327898175888309919e-02,2.130078252244651527e-01,-2.671482488965537527e-02,1.912710662236537518e-01,-2.738384309500680597e-02,1.837971855334385729e-01,-4.033591716264674915e-02,1.527747478872297227e-01,-3.077969060232584042e-02,1.478842981025206560e-01,-1.027646577587410480e-02,7.603865251504018929e-02,-8.217154185193038807e-02,7.094153851602595651e-02,3.614124525433089208e-02,1.455026535325967298e-02,-8.932784244456126732e-02,-1.973296291140679698e-02,-5.072990593693556954e-02,1.215555310014653917e-01,-1.855807114602619351e-02,1.380444466431550166e-01,5.596246727706367941e-02,2.758497138121735262e-02,-7.300959062405522337e-02,2.588832859055004154e-02,-5.199085234225683111e-03,2.335040459726826431e-02,-2.232588833392818578e-02,1.861773719544444761e-02
-1.233506536531348702e-02,2.100673960694769138e-01,-2.280695214222058440e-02,2.118324185895635869e-01,-1.433193942995745519e-02,2.127777324833460826e-01,-2.591107655823231271e-02,1.913579388342186438e-01,-2.862011351425937378e-02,1.838107340590683647e-01,-4.074276471796783872e-02,1.529828340018552502e-01,-3.071255556501052003e-02,1.481546077300130715e-01,-1.061735497748055555e-02,7.597158723447292039e-02,-8.236977346130433530e-02,7.129097357662735057e-02,3.455326816185922550e-02,1.455212147878624102e-02,-8.916803215471411082e-02,-2.007720459904522442e-02,-5.063595722418573475e-02,1.215325364890429277e-01,-1.828302856712351807e-02,1.379894812829494666e-01,5.554325607426283118e-02,2.777463601776048244e-02,-7.257997795147530518e-02,2.611205057234727844e-02,-5.136855904616877133e-03,2.343096071281388498e-02,-2.238970411914744177e-02,1.866170891370153712e-02
-1.330418048666143216e-02,2.092506814254321279e-01,-2.336432369318013069e-02,2.114564667620034699e-01,-1.556992869425722487e-02,2.122427103897503164e-01,-2.567059276487344485e-02,1.912163509750163248e-01,-2.973238710300267831e-02,1.836873047094207956e-01,-4.098661285764158835e-02,1.530003815832974012e-01,-3.055597222005720925e-02,1.481258233204354458e-01,-1.089668298480847911e-02,7.551804522153288124e-02,-8.241468713536778679e-02,7.167225805663843263e-02,3.213480210604502396e-02,1.435542731044162253e-02,-8.914650296444992517e-02,-2.032696354555342186e-02,-5.056288983465749565e-02,1.214466081568114642e-01,-1.793351855809106193e-02,1.376853419911203968e-01,5.587253546210298877e-02,2.800846046931573102e-02,-7.226471372541526383e-02,2.637934052889159484e-02,-4.982734583602307053e-03,2.335528611629378304e-02,-2.254048049380317359e-02,1.866317647393845106e-02
-1.451695809347076926e-02,2.081824008823873751e-01,-2.421350811793974295e-02,2.107521770125543592e-01,-1.698921950005674586e-02,2.113202081930941889e-01,-2.573497480880036076e-02,1.908598765916623696e-01,-3.084383074047073597e-02,1.833952866829456074e-01,-4.109900904097397306e-02,1.527548805379083663e-01,-3.029142549824750605e-02,1.478186098898895406e-01,-1.108594319298531958e-02,7.464319234635756473e-02,-8.237772642548379931e-02,7.206748397947343454e-02,2.923466332603241041e-02,1.386895383845364836e-02,-8.935238037878942552e-02,-2.047696538417124318e-02,-5.053442899098040120e-02,1.212990645378348997e-01,-1.756853514974312733e-02,1.371230307118274927e-01,5.707826523582976153e-02,2.826442015020060733e-02,-7.206292053056118085e-02,2.670417348804151117e-02,-4.754145240610382732e-03,2.310684256247320933e-02,-2.277778399396423320e-02,1.860083982622335805e-02
-1.595207178299813330e-02,2.068446742021353146e-01,-2.519583204974904650e-02,2.096183199486492399e-01,-1.854816984090763496e-02,2.099301083405697155e-01,-2.586516683794159999e-02,1.903090875073750465e-01,-3.204089375121023375e-02,1.828968233181209324e-01,-4.111195400962248947e-02,1.522008797163002525e-01,-2.990805182325469505e-02,1.472783300968293629e-01,-1.114730551194521857e-02,7.332259830815622548e-02,-8.234129864240281871e-02,7.242617993806954590e-02,2.631127483478775536e-02,1.296235997895050195e-02,-8.985492597999153452e-02,-2.053436887994913168e-02,-5.059734204154419518e-02,1.210907908015472906e-01,-1.722588226116250273e-02,1.363087989638800401e-01,5.904361247853905093e-02,2.850528591644749948e-02,-7.195300085445940907e-02,2.707772012823467245e-02,-4.465974307243285660e-03,2.270194110999333020e-02,-2.308811334654954986e-02,1.847057762247832080e-02
-1.752933733650323400e-02,2.052388784600257254e-01,-2.616100503206615635e-02,2.079973791884411061e-01,-2.014677260632008124e-02,2.080391456444015408e-01,-2.591283731381996067e-02,1.895921824153490309e-01,-3.332582452701034204e-02,1.821580442629944230e-01,-4.103179310479776465e-02,1.513337250812302748e-01,-2.941472906942326632e-02,1.465574719826074346e-01,-1.102432713780797033e-02,7.155120412637662464e-02,-8.238878774096425328e-02,7.265977482215443817e-02,2.387034642555185826e-02,1.147120573417386748e-02,-9.066497706823335723e-02,-2.050663106874884428e-02,-5.079815575053627658e-02,1.208216795681500422e-01,-1.692227948923715614e-02,1.352680567068535455e-01,6.145884746822392192e-02,2.870007856830418536e-02,-7.189028573482676709e-02,2.746476392342758754e-02,-4.132457858194051384e-03,2.217153284727407109e-02,-2.344318350711213986e-02,1.828939601027231021e-02
-1.910076295763066603e-02,2.033930484123898097e-01,-2.698759902616229556e-02,2.059147373471260645e-01,-2.163549003532182907e-02,2.056969092732620075e-01,-2.584992581151734220e-02,1.887459157897278805e-01,-3.460915361201796769e-02,1.811632420496883389e-01,-4.082857754996534194e-02,1.501945759226552546e-01,-2.884839033590804944e-02,1.457031538846496055e-01,-1.063960350289443191e-02,6.935675039025629429e-02,-8.259211600242788442e-02,7.265366233834223697e-02,2.237471862238103390e-02,9.223836452632378641e-03,-9.175367970769195136e-02,-2.039132437266454392e-02,-5.115663099822737730e-02,1.204919001335307688e-01,-1.665497729048604977e-02,1.340411014501244058e-01,6.393323353456500935e-02,2.884881498709976344e-02,-7.181478496281056001e-02,2.781205962293074180e-02,-3.769029135707495717e-03,2.154151656953232075e-02,-2.380329186675574776e-02,1.809281416433558554e-02
-2.048192482580803164e-02,2.013552336003970877e-01,-2.759761726384530461e-02,2.034815765243771502e-01,-2.285614589761690921e-02,2.030334842149152386e-01,-2.575538890546889836e-02,1.878046273317053316e-01,-3.574492064643158135e-02,1.799203798368358975e-01,-4.045759941765739859e-02,1.488615009093392783e-01,-2.823899408076615755e-02,1.447503330905627328e-01,-9.905322978886623927e-03,6.681111688543553417e-02,-8.299134258727750013e-02,7.229608552882003936e-02,2.214566182983619680e-02,6.089278196432561241e-03,-9.297594233794201357e-02,-2.018328907163880609e-02,-5.164770444599769278e-02,1.201027241861411105e-01,-1.640062989834964111e-02,1.326702190204162579e-01,6.611452240403853375e-02,2.899291779414881268e-02,-7.166689249789720551e-02,2.806714241612620619e-02,-3.391554697470100955e-03,2.082275153399857498e-02,-2.412508272523303590e-02,1.792414230431104219e-02
-2.151567862980198823e-02,1.991689713312690957e-01,-2.797018460583547417e-02,2.008506328342890002e-01,-2.369312109490871732e-02,2.002091713686855179e-01,-2.578135693137938861e-02,1.867722458010813991e-01,-3.658365048735366665e-02,1.784501763591008205e-01,-3.988798457276207521e-02,1.474299803399803932e-01,-2.755687350115021070e-02,1.437185338248370692e-01,-8.756197203865041453e-03,6.402947205982180423e-02,-8.354979591338634881e-02,7.151197351420293669e-02,2.328708385268857262e-02,2.028481096138948746e-03,-9.404026619303933188e-02,-1.989178247010136430e-02,-5.220461524585228580e-02,1.196552184426752929e-01,-1.611327606271373974e-02,1.311828022655386894e-01,6.776762134426847495e-02,2.920115444263779447e-02,-7.140557273518580161e-02,2.819823924870670101e-02,-3.014386349658452341e-03,2.001429860793463647e-02,-2.437100000918532988e-02,1.781803553826699638e-02
-2.213701663902332278e-02,1.968429019241695055e-01,-2.815573982143156073e-02,1.981473188588348533e-01,-2.410293691092661728e-02,1.973419207031328615e-01,-2.612432132320130496e-02,1.855932081819846036e-01,-3.700587629894643016e-02,1.767637826198774631e-01,-3.915539476249253747e-02,1.459903630970344479e-01,-2.662076037033263634e-02,1.426127332004287762e-01,-7.198773294633070002e-03,6.114857059920614235e-02,-8.415169040030066883e-02,7.028415579239977173e-02,2.567384105799077471e-02,-2.875278207925273562e-03,-9.443616506925123222e-02,-1.956493592673360163e-02,-5.274187153092749214e-02,1.191448696131069407e-01,-1.573014300831018439e-02,1.295791733406119195e-01,6.879312087368032180e-02,2.953789022114284429e-02,-7.102154984090169876e-02,2.820622169281625929e-02,-2.649504756439531681e-03,1.911496099782339017e-02,-2.451711217076767840e-02,1.778508014179224286e-02
-2.239857671887096613e-02,1.943388979225455504e-01,-2.827711340908552543e-02,1.954205488677818459e-01,-2.410568437981193760e-02,1.944598962925516150e-01,-2.700092046058505391e-02,1.841460341356009334e-01,-3.692479504823956149e-02,1.748462834781839836e-01,-3.839141670218082503e-02,1.446090885155906502e-01,-2.503714372071629349e-02,1.414268055167735294e-01,-5.350065630779020365e-03,5.828986559253963862e-02,-8.454060076360554732e-02,6.864814773166257045e-02,2.901671540197373056e-02,-8.423136345778514666e-03,-9.339980041878015449e-02,-1.930786711033657954e-02,-5.318431249905915259e-02,1.185523354307145005e-01,-1.518964849569539796e-02,1.278315690506628688e-01,6.920109749281228018e-02,3.003108208555401934e-02,-7.054147039972415156e-02,2.812412717095959941e-02,-2.310654370767222139e-03,1.813452818233739564e-02,-2.455614049959706571e-02,1.780480331883472003e-02
-2.244490121296838919e-02,1.915936039148759817e-01,-2.850706628860696229e-02,1.926461400081995179e-01,-2.375488211709059910e-02,1.915126431248509176e-01,-2.861308577641315937e-02,1.822792834470375323e-01,-3.627539503254067349e-02,1.726621121040377849e-01,-3.782851543999647681e-02,1.433146910407694374e-01,-2.216283112676962347e-02,1.401508784679695307e-01,-3.431437928912558707e-03,5.552203710547057303e-02,-8.433151363680939372e-02,6.666191722300174316e-02,3.297913047823282373e-02,-1.434685104531528699e-02,-9.000611665543428730e-02,-1.928147469163751793e-02,-5.348513517237085679e-02,1.178332257107486264e-01,-1.445654937757743543e-02,1.258961951575134075e-01,6.906542639618178103e-02,3.066047676294876220e-02,-7.002150962253408939e-02,2.800731450984609086e-02,-2.023324320566249283e-03,1.709960290098662405e-02,-2.449537076470603703e-02,1.782965163932040409e-02
-2.244531881402196671e-02,1.885620675704817728e-01,-2.901423782439210147e-02,1.897733412880741599e-01,-2.311066083708383442e-02,1.884290861654221994e-01,-3.108825039859592493e-02,1.798753544627758327e-01,-3.501803615033491357e-02,1.701786107377275536e-01,-3.779735106440976211e-02,1.420883517148878172e-01,-1.715629928656518810e-02,1.387752030141616577e-01,-1.703186505289112397e-03,5.284558589919077093e-02,-8.301819754944103624e-02,6.436227500656797884e-02,3.728758577000249042e-02,-2.037796059369250887e-02,-8.347556017453798549e-02,-1.967812807698637173e-02,-5.361737356957532730e-02,1.169132531798448005e-01,-1.354442345564981810e-02,1.237314130270398271e-01,6.848921845336128356e-02,3.136962450360743920e-02,-6.953101249779711224e-02,2.792111956974890202e-02,-1.833636019599832207e-03,1.605395753973899026e-02,-2.435039365334893541e-02,1.779900012180550897e-02
-2.252951072626941526e-02,1.852468628460069988e-01,-2.989996031459103698e-02,1.867688912704790760e-01,-2.224032917975043988e-02,1.851718508250752016e-01,-3.440685875446517633e-02,1.769025148113209656e-01,-3.317214106025428988e-02,1.673840249249284318e-01,-3.867812089218905514e-02,1.408574289996994688e-01,-9.203008489712595497e-03,1.372812563558493959e-01,-3.671755941680461110e-04,5.020436979574655068e-02,-8.000757045532910783e-02,6.172789738726536246e-02,4.178410541518537413e-02,-2.631793166089364464e-02,-7.369283696471450040e-02,-2.068382026935385032e-02,-5.354961248080391395e-02,1.156904695091156288e-01,-1.252633331933807742e-02,1.213105741060235276e-01,6.759021962832320596e-02,3.208667380542899045e-02,-6.912993196089232961e-02,2.792804812617486615e-02,-1.807958115651161091e-03,1.505336632832176766e-02,-2.413815906472794454e-02,1.765682337164133087e-02
-2.275580928384233342e-02,1.816850837085688952e-01,-3.115733555732341092e-02,1.836182607733309324e-01,-2.123559728335215266e-02,1.817432657084037118e-01,-3.836459240208354299e-02,1.734146767908902875e-01,-3.085440081909224252e-02,1.642792662499172329e-01,-4.081175714716354930e-02,1.394959082479713952e-01,2.106185205892003968e-03,1.356195307267443195e-01,5.007137457773433789e-04,4.751312871260886250e-02,-7.470754766322050544e-02,5.866684633560197148e-02,4.640522913869916943e-02,-3.208688593967407715e-02,-6.171700359570282679e-02,-2.244500628981507817e-02,-5.322613209291178482e-02,1.140505238783019182e-01,-1.153475316374227150e-02,1.186206877245568059e-01,6.649101821446710969e-02,3.273559949984134604e-02,-6.884820964713639357e-02,2.807369300470304724e-02,-2.016165920414637186e-03,1.415565869664061303e-02,-2.387242350158319537e-02,1.736798850320332016e-02
-2.311966333222662678e-02,1.779042183683845479e-01,-3.267179934665623287e-02,1.802892736928114470e-01,-2.022438129160990944e-02,1.781461491413148801e-01,-4.259546938733294041e-02,1.695015171717125513e-01,-2.829158379261324102e-02,1.608519003130236269e-01,-4.436709834256292312e-02,1.378368808335345419e-01,1.635464772637157393e-02,1.336923939786872628e-01,9.462036035620013290e-04,4.468202707336804691e-02,-6.672857091851711053e-02,5.503905310327182610e-02,5.111730130306826880e-02,-3.773515941581441491e-02,-4.990062982483790821e-02,-2.505747499176544033e-02,-5.256608297433366245e-02,1.118960938473813199e-01,-1.074677282101882229e-02,1.156515477860873831e-01,6.531243764255841022e-02,3.322909769095973298e-02,-6.867406225439749712e-02,2.836896683945144132e-02,-2.502805833077036048e-03,1.340742124610101726e-02,-2.356347824855747897e-02,1.692825267994547619e-02
-2.359155901307477890e-02,1.738846033798548407e-01,-3.426852299258222045e-02,1.766997406760117684e-01,-1.936510488933448904e-02,1.743414496421149262e-01,-4.665803350425081625e-02,1.652281939329895422e-01,-2.579032014012336976e-02,1.570585405452644689e-01,-4.920129619658230452e-02,1.356995737564395677e-01,3.207895164210176897e-02,1.313646675403178088e-01,1.063563375241000824e-03,4.163041483270527032e-02,-5.621477968727704028e-02,5.071211115949524062e-02,5.585358956787447177e-02,-4.340789869153301173e-02,-4.130041693923752755e-02,-2.858266308653839571e-02,-5.148140513889336994e-02,1.091892356484030491e-01,-1.035845012759667103e-02,1.123881584286700180e-01,6.415731984316981606e-02,3.345417855379822364e-02,-6.855710349355836897e-02,2.877394626542421549e-02,-3.259273695205604053e-03,1.283042597626012776e-02,-2.322246503429068257e-02,1.636513041856237777e-02
-2.415729916568420954e-02,1.695599832715185828e-01,-3.577840255722999907e-02,1.727251892312989534e-01,-1.882465127314796038e-02,1.702425198278317842e-01,-5.014028221392839713e-02,1.606104173915046673e-01,-2.367787113977199223e-02,1.528380417935335245e-01,-5.479034113675332329e-02,1.329286644266879369e-01,4.694971339256260451e-02,1.285095602958148675e-01,9.074760319196019951e-04,3.829336111213951094e-02,-4.419335297071823321e-02,4.563064406434187703e-02,6.049380247775231617e-02,-4.926971916404943724e-02,-3.849155452621521450e-02,-3.307494233773449616e-02,-4.990308524767497755e-02,1.059910822583669948e-01,-1.055396786821402241e-02,1.088181436673173047e-01,6.309290858720595363e-02,3.327094299251283360e-02,-6.842441280898442502e-02,2.919288167987044158e-02,-4.212569300215226152e-03,1.241300104522275599e-02,-2.286786445821182429e-02,1.572951189116308934e-02
